MET: 00:00:00:000 | Thrust:  0.88 | Chamber Pres: 15.42 | Throttle: 5.00 | Total Impulse: 0.01
MET: 00:00:44:542 | Thrust:  0.00 | Chamber Pres: 16.26 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:44:641 | Thrust:  0.64 | Chamber Pres: 16.30 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:44:747 | Thrust:  1.57 | Chamber Pres: 16.26 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:44:851 | Thrust:  2.17 | Chamber Pres: 16.27 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:44:954 | Thrust:  2.55 | Chamber Pres: 16.18 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:069 | Thrust:  2.70 | Chamber Pres: 16.23 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:167 | Thrust:  2.30 | Chamber Pres: 16.16 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:271 | Thrust:  2.03 | Chamber Pres: 16.17 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:378 | Thrust:  1.73 | Chamber Pres: 16.03 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:490 | Thrust:  0.91 | Chamber Pres: 15.99 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:543 | Thrust:  0.38 | Chamber Pres: 16.05 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:653 | Thrust:  0.64 | Chamber Pres: 16.00 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:771 | Thrust:  1.30 | Chamber Pres: 15.97 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:888 | Thrust:  1.44 | Chamber Pres: 16.11 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:45:954 | Thrust:  1.52 | Chamber Pres: 16.14 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:084 | Thrust:  1.60 | Chamber Pres: 16.16 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:149 | Thrust:  1.34 | Chamber Pres: 16.08 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:262 | Thrust:  1.68 | Chamber Pres: 16.06 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:367 | Thrust:  1.87 | Chamber Pres: 16.06 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:508 | Thrust:  1.30 | Chamber Pres: 16.07 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:559 | Thrust:  1.60 | Chamber Pres: 16.03 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:657 | Thrust:  1.75 | Chamber Pres: 16.04 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:756 | Thrust:  1.37 | Chamber Pres: 16.03 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:851 | Thrust:  2.02 | Chamber Pres: 16.10 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:947 | Thrust:  2.02 | Chamber Pres: 16.10 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:46:995 | Thrust:  2.58 | Chamber Pres: 16.00 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:47:096 | Thrust:  2.51 | Chamber Pres: 15.94 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:47:193 | Thrust:  2.63 | Chamber Pres: 15.06 | Throttle: 90.00 | Total Impulse: NaN
MET: 00:00:47:289 | Thrust:  1.90 | Chamber Pres: 11.61 | Throttle: 25.00 | Total Impulse: NaN
MET: 00:00:47:385 | Thrust:  0.80 | Chamber Pres: 14.20 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:47:486 | Thrust:  0.46 | Chamber Pres: 14.55 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:47:583 | Thrust:  0.48 | Chamber Pres: 17.00 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:47:680 | Thrust:  0.64 | Chamber Pres: 17.66 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:47:804 | Thrust:  0.96 | Chamber Pres: 17.66 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:47:903 | Thrust:  1.42 | Chamber Pres: 17.60 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:47:999 | Thrust:  1.52 | Chamber Pres: 17.58 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:48:102 | Thrust:  1.53 | Chamber Pres: 17.57 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:48:200 | Thrust:  1.50 | Chamber Pres: 16.04 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:48:302 | Thrust:  1.50 | Chamber Pres: 12.03 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:48:407 | Thrust:  1.39 | Chamber Pres: 17.39 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:48:514 | Thrust:  1.19 | Chamber Pres: 17.39 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:48:560 | Thrust:  1.19 | Chamber Pres: 17.39 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:48:609 | Thrust:  1.15 | Chamber Pres: 17.42 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:48:709 | Thrust:  1.17 | Chamber Pres: 17.32 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:48:808 | Thrust:  1.21 | Chamber Pres: 17.35 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:48:902 | Thrust:  1.47 | Chamber Pres: 17.31 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:002 | Thrust:  1.52 | Chamber Pres: 17.24 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:113 | Thrust:  1.45 | Chamber Pres: 17.21 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:210 | Thrust:  1.80 | Chamber Pres: 17.20 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:310 | Thrust:  1.88 | Chamber Pres: 17.17 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:420 | Thrust:  1.90 | Chamber Pres: 17.14 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:519 | Thrust:  2.08 | Chamber Pres: 17.08 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:613 | Thrust:  1.85 | Chamber Pres: 17.07 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:746 | Thrust:  1.83 | Chamber Pres: 17.09 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:800 | Thrust:  2.09 | Chamber Pres: 17.05 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:49:907 | Thrust:  2.21 | Chamber Pres: 16.97 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:001 | Thrust:  2.35 | Chamber Pres: 16.96 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:103 | Thrust:  2.30 | Chamber Pres: 16.96 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:212 | Thrust:  1.92 | Chamber Pres: 16.90 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:316 | Thrust:  1.56 | Chamber Pres: 16.80 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:420 | Thrust:  1.68 | Chamber Pres: 16.75 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:524 | Thrust:  2.03 | Chamber Pres: 16.77 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:632 | Thrust:  2.45 | Chamber Pres: 16.72 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:739 | Thrust:  2.82 | Chamber Pres: 16.71 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:795 | Thrust:  2.68 | Chamber Pres: 16.66 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:50:904 | Thrust:  2.37 | Chamber Pres: 16.66 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:001 | Thrust:  1.92 | Chamber Pres: 16.61 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:105 | Thrust:  1.81 | Chamber Pres: 16.56 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:200 | Thrust:  1.93 | Chamber Pres: 16.49 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:297 | Thrust:  1.75 | Chamber Pres: 16.52 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:396 | Thrust:  1.73 | Chamber Pres: 16.45 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:544 | Thrust:  1.64 | Chamber Pres: 16.37 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:652 | Thrust:  1.55 | Chamber Pres: 16.42 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:701 | Thrust:  1.80 | Chamber Pres: 16.36 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:794 | Thrust:  1.80 | Chamber Pres: 16.36 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:841 | Thrust:  1.91 | Chamber Pres: 16.28 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:51:939 | Thrust:  1.71 | Chamber Pres: 16.24 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:036 | Thrust:  1.95 | Chamber Pres: 16.24 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:134 | Thrust:  2.17 | Chamber Pres: 16.18 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:240 | Thrust:  2.09 | Chamber Pres: 16.11 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:339 | Thrust:  2.14 | Chamber Pres: 16.12 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:432 | Thrust:  1.61 | Chamber Pres: 16.19 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:529 | Thrust:  1.30 | Chamber Pres: 16.08 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:627 | Thrust:  1.50 | Chamber Pres: 15.99 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:722 | Thrust:  1.65 | Chamber Pres: 16.03 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:818 | Thrust:  1.42 | Chamber Pres: 16.01 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:52:921 | Thrust:  1.21 | Chamber Pres: 15.95 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:53:021 | Thrust:  1.20 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:53:171 | Thrust:  1.22 | Chamber Pres: 15.73 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:53:216 | Thrust:  1.34 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:53:325 | Thrust:  1.23 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:53:424 | Thrust:  1.23 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:53:546 | Thrust:  0.88 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:53:655 | Thrust:  0.56 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: NaN
