MET: 00:00:00:000 | Thrust:  0.00 | Chamber Pres: 16.28 | Throttle: 5.00 | Total Impulse: 0.00
MET: 00:00:22:368 | Thrust:  1.78 | Chamber Pres: 17.42 | Throttle: 0.00 | Total Impulse: 305.46
MET: 00:00:22:496 | Thrust:  1.96 | Chamber Pres: 17.49 | Throttle: 0.00 | Total Impulse: 305.66
MET: 00:00:22:611 | Thrust:  2.09 | Chamber Pres: 17.48 | Throttle: 0.00 | Total Impulse: 305.87
MET: 00:00:22:672 | Thrust:  2.11 | Chamber Pres: 17.41 | Throttle: 0.00 | Total Impulse: 306.09
MET: 00:00:22:793 | Thrust:  2.12 | Chamber Pres: 17.46 | Throttle: 0.00 | Total Impulse: 306.30
MET: 00:00:22:910 | Thrust:  2.04 | Chamber Pres: 17.44 | Throttle: 0.00 | Total Impulse: 306.51
MET: 00:00:22:986 | Thrust:  2.10 | Chamber Pres: 17.44 | Throttle: 0.00 | Total Impulse: 306.72
MET: 00:00:23:064 | Thrust:  2.10 | Chamber Pres: 17.44 | Throttle: 0.00 | Total Impulse: 306.72
MET: 00:00:23:130 | Thrust:  2.26 | Chamber Pres: 17.33 | Throttle: 0.00 | Total Impulse: 306.95
MET: 00:00:23:193 | Thrust:  1.89 | Chamber Pres: 17.32 | Throttle: 0.00 | Total Impulse: 307.14
MET: 00:00:23:323 | Thrust:  1.70 | Chamber Pres: 17.27 | Throttle: 0.00 | Total Impulse: 307.31
MET: 00:00:23:383 | Thrust:  1.46 | Chamber Pres: 17.28 | Throttle: 0.00 | Total Impulse: 307.46
MET: 00:00:23:510 | Thrust:  1.17 | Chamber Pres: 17.19 | Throttle: 0.00 | Total Impulse: 307.58
MET: 00:00:23:627 | Thrust:  1.53 | Chamber Pres: 17.21 | Throttle: 0.00 | Total Impulse: 307.73
MET: 00:00:23:685 | Thrust:  2.03 | Chamber Pres: 17.20 | Throttle: 0.00 | Total Impulse: 307.94
MET: 00:00:23:808 | Thrust:  2.39 | Chamber Pres: 17.15 | Throttle: 0.00 | Total Impulse: 308.18
MET: 00:00:23:932 | Thrust:  2.55 | Chamber Pres: 17.11 | Throttle: 0.00 | Total Impulse: 308.43
MET: 00:00:24:005 | Thrust:  2.55 | Chamber Pres: 17.11 | Throttle: 0.00 | Total Impulse: 308.69
MET: 00:00:24:141 | Thrust:  2.51 | Chamber Pres: 17.06 | Throttle: 0.00 | Total Impulse: 308.95
MET: 00:00:24:197 | Thrust:  2.60 | Chamber Pres: 17.07 | Throttle: 0.00 | Total Impulse: 309.21
MET: 00:00:24:342 | Thrust:  2.56 | Chamber Pres: 17.03 | Throttle: 0.00 | Total Impulse: 309.47
MET: 00:00:24:404 | Thrust:  2.76 | Chamber Pres: 17.03 | Throttle: 0.00 | Total Impulse: 309.75
MET: 00:00:24:530 | Thrust:  2.86 | Chamber Pres: 17.03 | Throttle: 0.00 | Total Impulse: 310.04
MET: 00:00:24:596 | Thrust:  2.57 | Chamber Pres: 16.99 | Throttle: 0.00 | Total Impulse: 310.30
MET: 00:00:24:713 | Thrust:  2.27 | Chamber Pres: 16.87 | Throttle: 0.00 | Total Impulse: 310.53
MET: 00:00:24:828 | Thrust:  1.66 | Chamber Pres: 16.86 | Throttle: 0.00 | Total Impulse: 310.69
MET: 00:00:24:893 | Thrust:  1.33 | Chamber Pres: 16.85 | Throttle: 0.00 | Total Impulse: 310.83
MET: 00:00:25:011 | Thrust:  1.58 | Chamber Pres: 16.81 | Throttle: 0.00 | Total Impulse: 310.99
MET: 00:00:25:143 | Thrust:  2.07 | Chamber Pres: 16.79 | Throttle: 0.00 | Total Impulse: 311.20
MET: 00:00:25:198 | Thrust:  2.43 | Chamber Pres: 16.71 | Throttle: 0.00 | Total Impulse: 311.44
MET: 00:00:25:326 | Thrust:  2.22 | Chamber Pres: 16.66 | Throttle: 0.00 | Total Impulse: 311.67
MET: 00:00:25:449 | Thrust:  1.81 | Chamber Pres: 16.64 | Throttle: 0.00 | Total Impulse: 311.85
MET: 00:00:25:512 | Thrust:  1.62 | Chamber Pres: 16.58 | Throttle: 0.00 | Total Impulse: 312.01
MET: 00:00:25:651 | Thrust:  1.34 | Chamber Pres: 16.54 | Throttle: 0.00 | Total Impulse: 312.15
MET: 00:00:25:732 | Thrust:  1.46 | Chamber Pres: 16.61 | Throttle: 0.00 | Total Impulse: 312.30
MET: 00:00:25:798 | Thrust:  1.48 | Chamber Pres: 16.49 | Throttle: 0.00 | Total Impulse: 312.44
MET: 00:00:25:920 | Thrust:  1.48 | Chamber Pres: 16.50 | Throttle: 0.00 | Total Impulse: 312.59
MET: 00:00:26:067 | Thrust:  2.67 | Chamber Pres: 16.41 | Throttle: 0.00 | Total Impulse: 312.86
MET: 00:00:26:176 | Thrust:  3.02 | Chamber Pres: 16.41 | Throttle: 0.00 | Total Impulse: 313.17
MET: 00:00:26:252 | Thrust:  2.75 | Chamber Pres: 16.35 | Throttle: 0.00 | Total Impulse: 313.45
MET: 00:00:26:339 | Thrust:  2.11 | Chamber Pres: 16.32 | Throttle: 0.00 | Total Impulse: 313.66
MET: 00:00:26:433 | Thrust:  1.21 | Chamber Pres: 16.26 | Throttle: 0.00 | Total Impulse: 313.78
MET: 00:00:26:530 | Thrust:  0.77 | Chamber Pres: 16.23 | Throttle: 0.00 | Total Impulse: 313.86
MET: 00:00:26:604 | Thrust:  0.77 | Chamber Pres: 16.23 | Throttle: 0.00 | Total Impulse: 313.86
MET: 00:00:26:676 | Thrust:  0.92 | Chamber Pres: 16.19 | Throttle: 0.00 | Total Impulse: 313.96
MET: 00:00:26:745 | Thrust:  1.28 | Chamber Pres: 16.09 | Throttle: 0.00 | Total Impulse: 314.08
MET: 00:00:26:826 | Thrust:  2.37 | Chamber Pres: 16.10 | Throttle: 0.00 | Total Impulse: 314.32
MET: 00:00:26:956 | Thrust:  3.13 | Chamber Pres: 16.13 | Throttle: 0.00 | Total Impulse: 314.64
MET: 00:00:27:022 | Thrust:  3.23 | Chamber Pres: 16.00 | Throttle: 0.00 | Total Impulse: 314.97
MET: 00:00:27:178 | Thrust:  2.71 | Chamber Pres: 15.95 | Throttle: 0.00 | Total Impulse: 315.24
MET: 00:00:27:250 | Thrust:  2.21 | Chamber Pres: 15.95 | Throttle: 0.00 | Total Impulse: 315.46
MET: 00:00:27:325 | Thrust:  1.82 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 315.65
MET: 00:00:27:452 | Thrust:  1.61 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 315.81
MET: 00:00:27:515 | Thrust:  1.55 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 315.97
