MET: 00:00:00:000 | Thrust: -2.40 | Chamber Pres:  1.02 | Throttle: 5.00 | Total Impulse: -0.06
MET: 00:00:30:284 | Thrust: -2.36 | Chamber Pres:  1.05 | Throttle: 0.00 | Total Impulse: -21.91
MET: 00:00:30:330 | Thrust: -2.97 | Chamber Pres:  1.10 | Throttle: 0.00 | Total Impulse: -21.98
MET: 00:00:30:378 | Thrust: -2.97 | Chamber Pres:  1.04 | Throttle: 0.00 | Total Impulse: -22.05
MET: 00:00:30:429 | Thrust: -3.04 | Chamber Pres:  0.74 | Throttle: 0.00 | Total Impulse: -22.13
MET: 00:00:30:475 | Thrust: -3.04 | Chamber Pres:  0.83 | Throttle: 0.00 | Total Impulse: -22.20
MET: 00:00:30:524 | Thrust: -2.30 | Chamber Pres:  0.77 | Throttle: 0.00 | Total Impulse: -22.26
MET: 00:00:30:572 | Thrust: -2.30 | Chamber Pres:  0.85 | Throttle: 0.00 | Total Impulse: -22.31
MET: 00:00:30:620 | Thrust: -2.30 | Chamber Pres:  1.10 | Throttle: 0.00 | Total Impulse: -22.37
MET: 00:00:30:666 | Thrust: -1.35 | Chamber Pres:  0.88 | Throttle: 0.00 | Total Impulse: -22.40
MET: 00:00:30:713 | Thrust: -1.35 | Chamber Pres:  0.60 | Throttle: 0.00 | Total Impulse: -22.43
MET: 00:00:30:763 | Thrust: -0.90 | Chamber Pres:  1.03 | Throttle: 0.00 | Total Impulse: -22.46
MET: 00:00:30:812 | Thrust: -0.90 | Chamber Pres:  0.70 | Throttle: 0.00 | Total Impulse: -22.48
MET: 00:00:30:865 | Thrust: -0.40 | Chamber Pres:  0.89 | Throttle: 0.00 | Total Impulse: -22.49
MET: 00:00:30:910 | Thrust: -0.40 | Chamber Pres:  0.64 | Throttle: 0.00 | Total Impulse: -22.50
MET: 00:00:30:957 | Thrust: -0.40 | Chamber Pres:  0.93 | Throttle: 0.00 | Total Impulse: -22.51
MET: 00:00:31:007 | Thrust: -0.11 | Chamber Pres:  1.05 | Throttle: 0.00 | Total Impulse: -22.51
MET: 00:00:31:065 | Thrust: -0.11 | Chamber Pres:  1.11 | Throttle: 0.00 | Total Impulse: -22.51
MET: 00:00:31:126 | Thrust: -0.26 | Chamber Pres:  0.86 | Throttle: 0.00 | Total Impulse: -22.52
MET: 00:00:31:172 | Thrust: -0.26 | Chamber Pres:  0.76 | Throttle: 0.00 | Total Impulse: -22.53
MET: 00:00:31:217 | Thrust: -0.85 | Chamber Pres:  1.09 | Throttle: 0.00 | Total Impulse: -22.55
MET: 00:00:31:266 | Thrust: -0.85 | Chamber Pres:  0.68 | Throttle: 0.00 | Total Impulse: -22.57
MET: 00:00:31:311 | Thrust: -0.85 | Chamber Pres:  0.98 | Throttle: 0.00 | Total Impulse: -22.59
MET: 00:00:31:369 | Thrust: -1.68 | Chamber Pres:  0.63 | Throttle: 0.00 | Total Impulse: -22.63
MET: 00:00:31:419 | Thrust: -1.68 | Chamber Pres:  0.95 | Throttle: 0.00 | Total Impulse: -22.67
MET: 00:00:31:466 | Thrust: -1.95 | Chamber Pres:  0.57 | Throttle: 0.00 | Total Impulse: -22.72
MET: 00:00:31:513 | Thrust: -1.95 | Chamber Pres:  1.01 | Throttle: 0.00 | Total Impulse: -22.76
MET: 00:00:31:559 | Thrust: -1.89 | Chamber Pres:  1.11 | Throttle: 0.00 | Total Impulse: -22.81
MET: 00:00:31:607 | Thrust: -1.89 | Chamber Pres:  0.63 | Throttle: 0.00 | Total Impulse: -22.86
MET: 00:00:31:666 | Thrust: -1.89 | Chamber Pres:  1.00 | Throttle: 0.00 | Total Impulse: -22.90
MET: 00:00:31:728 | Thrust: -1.24 | Chamber Pres:  0.68 | Throttle: 0.00 | Total Impulse: -22.93
MET: 00:00:31:784 | Thrust: -1.24 | Chamber Pres:  0.86 | Throttle: 0.00 | Total Impulse: -22.96
MET: 00:00:31:840 | Thrust: -1.14 | Chamber Pres:  1.03 | Throttle: 0.00 | Total Impulse: -22.99
MET: 00:00:31:906 | Thrust: -1.14 | Chamber Pres:  0.97 | Throttle: 0.00 | Total Impulse: -23.02
MET: 00:00:31:975 | Thrust: -1.14 | Chamber Pres:  0.67 | Throttle: 0.00 | Total Impulse: -23.05
MET: 00:00:32:034 | Thrust: -1.50 | Chamber Pres:  1.06 | Throttle: 0.00 | Total Impulse: -23.08
MET: 00:00:32:092 | Thrust: -1.50 | Chamber Pres:  1.07 | Throttle: 0.00 | Total Impulse: -23.12
MET: 00:00:32:151 | Thrust: -1.63 | Chamber Pres:  1.01 | Throttle: 0.00 | Total Impulse: -23.16
MET: 00:00:32:212 | Thrust: -1.63 | Chamber Pres:  0.65 | Throttle: 0.00 | Total Impulse: -23.20
MET: 00:00:32:260 | Thrust: -1.95 | Chamber Pres:  0.92 | Throttle: 0.00 | Total Impulse: -23.25
MET: 00:00:32:313 | Thrust: -1.95 | Chamber Pres:  0.86 | Throttle: 0.00 | Total Impulse: -23.29
MET: 00:00:32:384 | Thrust: -1.95 | Chamber Pres:  0.76 | Throttle: 0.00 | Total Impulse: -23.34
MET: 00:00:32:461 | Thrust: -2.22 | Chamber Pres:  1.04 | Throttle: 0.00 | Total Impulse: -23.40
MET: 00:00:32:518 | Thrust: -2.22 | Chamber Pres:  1.06 | Throttle: 0.00 | Total Impulse: -23.45
MET: 00:00:32:596 | Thrust: -2.21 | Chamber Pres:  1.08 | Throttle: 0.00 | Total Impulse: -23.50
MET: 00:00:32:669 | Thrust: -2.21 | Chamber Pres:  0.63 | Throttle: 0.00 | Total Impulse: -23.56
MET: 00:00:32:736 | Thrust: -2.01 | Chamber Pres:  0.93 | Throttle: 0.00 | Total Impulse: -23.61
MET: 00:00:32:783 | Thrust: -2.01 | Chamber Pres:  1.09 | Throttle: 0.00 | Total Impulse: -23.66
MET: 00:00:32:834 | Thrust: -2.01 | Chamber Pres:  1.08 | Throttle: 0.00 | Total Impulse: -23.70
MET: 00:00:32:886 | Thrust: -2.26 | Chamber Pres:  0.80 | Throttle: 0.00 | Total Impulse: -23.76
MET: 00:00:32:947 | Thrust: -2.26 | Chamber Pres:  0.83 | Throttle: 0.00 | Total Impulse: -23.81
MET: 00:00:33:010 | Thrust: -2.15 | Chamber Pres:  0.72 | Throttle: 0.00 | Total Impulse: -23.87
MET: 00:00:33:065 | Thrust: -2.15 | Chamber Pres:  0.85 | Throttle: 0.00 | Total Impulse: -23.92
MET: 00:00:33:123 | Thrust: -2.34 | Chamber Pres:  1.09 | Throttle: 0.00 | Total Impulse: -23.97
MET: 00:00:33:182 | Thrust: -2.34 | Chamber Pres:  1.10 | Throttle: 0.00 | Total Impulse: -24.03
MET: 00:00:33:245 | Thrust: -2.34 | Chamber Pres:  0.81 | Throttle: 0.00 | Total Impulse: -24.09
MET: 00:00:33:318 | Thrust: -2.90 | Chamber Pres:  0.87 | Throttle: 0.00 | Total Impulse: -24.16
MET: 00:00:33:409 | Thrust: -2.90 | Chamber Pres:  0.71 | Throttle: 0.00 | Total Impulse: -24.23
MET: 00:00:33:472 | Thrust: -2.66 | Chamber Pres:  0.94 | Throttle: 0.00 | Total Impulse: -24.30
MET: 00:00:33:519 | Thrust: -2.66 | Chamber Pres:  0.68 | Throttle: 0.00 | Total Impulse: -24.36
MET: 00:00:33:566 | Thrust: -2.15 | Chamber Pres:  0.91 | Throttle: 0.00 | Total Impulse: -24.41
MET: 00:00:33:613 | Thrust: -2.15 | Chamber Pres:  0.71 | Throttle: 0.00 | Total Impulse: -24.46
MET: 00:00:33:663 | Thrust: -2.15 | Chamber Pres:  0.91 | Throttle: 0.00 | Total Impulse: -24.52
MET: 00:00:33:713 | Thrust: -1.60 | Chamber Pres:  0.91 | Throttle: 0.00 | Total Impulse: -24.56
MET: 00:00:33:764 | Thrust: -1.60 | Chamber Pres:  0.74 | Throttle: 0.00 | Total Impulse: -24.60
MET: 00:00:33:810 | Thrust: -1.18 | Chamber Pres:  1.10 | Throttle: 0.00 | Total Impulse: -24.62
MET: 00:00:33:862 | Thrust: -1.18 | Chamber Pres:  1.11 | Throttle: 0.00 | Total Impulse: -24.65
MET: 00:00:33:910 | Thrust: -1.18 | Chamber Pres:  0.67 | Throttle: 0.00 | Total Impulse: -24.68
MET: 00:00:33:970 | Thrust: -1.48 | Chamber Pres:  1.00 | Throttle: 0.00 | Total Impulse: -24.72
MET: 00:00:34:038 | Thrust: -1.48 | Chamber Pres:  1.12 | Throttle: 0.00 | Total Impulse: -24.75
MET: 00:00:34:114 | Thrust: -1.77 | Chamber Pres:  1.11 | Throttle: 0.00 | Total Impulse: -24.80
MET: 00:00:34:164 | Thrust: -1.77 | Chamber Pres:  0.60 | Throttle: 0.00 | Total Impulse: -24.84
MET: 00:00:34:218 | Thrust: -2.20 | Chamber Pres:  1.03 | Throttle: 0.00 | Total Impulse: -24.89
MET: 00:00:34:276 | Thrust: -2.20 | Chamber Pres:  1.06 | Throttle: 0.00 | Total Impulse: -24.95
MET: 00:00:34:323 | Thrust: -2.20 | Chamber Pres:  0.85 | Throttle: 0.00 | Total Impulse: -25.00
MET: 00:00:34:370 | Thrust: -2.35 | Chamber Pres:  0.79 | Throttle: 0.00 | Total Impulse: -25.06
MET: 00:00:34:420 | Thrust: -2.35 | Chamber Pres:  1.01 | Throttle: 0.00 | Total Impulse: -25.11
MET: 00:00:34:473 | Thrust: -2.06 | Chamber Pres:  0.96 | Throttle: 0.00 | Total Impulse: -25.16
MET: 00:00:34:527 | Thrust: -2.06 | Chamber Pres:  0.69 | Throttle: 0.00 | Total Impulse: -25.22
MET: 00:00:34:580 | Thrust: -2.15 | Chamber Pres:  0.99 | Throttle: 0.00 | Total Impulse: -25.27
MET: 00:00:34:624 | Thrust: -2.15 | Chamber Pres:  0.70 | Throttle: 0.00 | Total Impulse: -25.32
MET: 00:00:34:669 | Thrust: -2.15 | Chamber Pres:  1.00 | Throttle: 0.00 | Total Impulse: -25.37
MET: 00:00:34:715 | Thrust: -2.29 | Chamber Pres:  0.75 | Throttle: 0.00 | Total Impulse: -25.43
MET: 00:00:34:769 | Thrust: -2.29 | Chamber Pres:  0.97 | Throttle: 0.00 | Total Impulse: -25.48
MET: 00:00:34:815 | Thrust: -2.23 | Chamber Pres:  0.73 | Throttle: 0.00 | Total Impulse: -25.54
MET: 00:00:34:864 | Thrust: -2.23 | Chamber Pres:  1.11 | Throttle: 0.00 | Total Impulse: -25.59
MET: 00:00:34:912 | Thrust: -2.39 | Chamber Pres:  0.67 | Throttle: 0.00 | Total Impulse: -25.65
MET: 00:00:34:977 | Thrust: -2.39 | Chamber Pres:  0.97 | Throttle: 0.00 | Total Impulse: -25.71
MET: 00:00:35:032 | Thrust: -2.39 | Chamber Pres:  0.70 | Throttle: 0.00 | Total Impulse: -25.77
MET: 00:00:35:087 | Thrust: -2.54 | Chamber Pres:  1.01 | Throttle: 0.00 | Total Impulse: -25.83
MET: 00:00:35:148 | Thrust: -2.54 | Chamber Pres:  0.85 | Throttle: 0.00 | Total Impulse: -25.89
MET: 00:00:35:209 | Thrust: -2.12 | Chamber Pres:  0.75 | Throttle: 0.00 | Total Impulse: -25.94
MET: 00:00:35:268 | Thrust: -2.12 | Chamber Pres:  0.86 | Throttle: 0.00 | Total Impulse: -26.00
MET: 00:00:35:319 | Thrust: -2.44 | Chamber Pres:  0.77 | Throttle: 0.00 | Total Impulse: -26.05
MET: 00:00:35:371 | Thrust: -2.44 | Chamber Pres:  0.85 | Throttle: 0.00 | Total Impulse: -26.11
MET: 00:00:35:427 | Thrust: -2.44 | Chamber Pres:  0.78 | Throttle: 0.00 | Total Impulse: -26.17
MET: 00:00:35:487 | Thrust: -2.27 | Chamber Pres:  1.12 | Throttle: 0.00 | Total Impulse: -26.23
MET: 00:00:35:538 | Thrust: -2.27 | Chamber Pres:  0.82 | Throttle: 0.00 | Total Impulse: -26.28
MET: 00:00:35:587 | Thrust: -1.84 | Chamber Pres:  0.86 | Throttle: 0.00 | Total Impulse: -26.33
MET: 00:00:35:636 | Thrust: -1.84 | Chamber Pres:  1.03 | Throttle: 0.00 | Total Impulse: -26.37
MET: 00:00:35:683 | Thrust: -1.84 | Chamber Pres:  0.57 | Throttle: 0.00 | Total Impulse: -26.42
MET: 00:00:35:739 | Thrust: -1.88 | Chamber Pres:  1.03 | Throttle: 0.00 | Total Impulse: -26.46
MET: 00:00:35:821 | Thrust: -1.88 | Chamber Pres:  1.05 | Throttle: 0.00 | Total Impulse: -26.51
MET: 00:00:35:883 | Thrust: -1.82 | Chamber Pres:  1.02 | Throttle: 0.00 | Total Impulse: -26.55
MET: 00:00:35:934 | Thrust: -1.82 | Chamber Pres:  0.65 | Throttle: 0.00 | Total Impulse: -26.60
MET: 00:00:35:981 | Thrust: -2.01 | Chamber Pres:  1.04 | Throttle: 0.00 | Total Impulse: -26.65
MET: 00:00:36:034 | Thrust: -2.01 | Chamber Pres:  1.06 | Throttle: 0.00 | Total Impulse: -26.70
MET: 00:00:36:083 | Thrust: -2.01 | Chamber Pres:  0.70 | Throttle: 0.00 | Total Impulse: -26.74
MET: 00:00:36:130 | Thrust: -2.10 | Chamber Pres:  0.91 | Throttle: 0.00 | Total Impulse: -26.80
MET: 00:00:36:176 | Thrust: -2.10 | Chamber Pres:  1.05 | Throttle: 0.00 | Total Impulse: -26.85
MET: 00:00:36:224 | Thrust: -2.03 | Chamber Pres:  0.88 | Throttle: 0.00 | Total Impulse: -26.90
MET: 00:00:36:276 | Thrust: -2.03 | Chamber Pres:  0.70 | Throttle: 0.00 | Total Impulse: -26.95
MET: 00:00:36:333 | Thrust: -1.78 | Chamber Pres:  0.88 | Throttle: 0.00 | Total Impulse: -26.99
MET: 00:00:36:410 | Thrust: -1.78 | Chamber Pres:  0.80 | Throttle: 0.00 | Total Impulse: -27.03
MET: 00:00:36:456 | Thrust: -1.78 | Chamber Pres:  1.04 | Throttle: 0.00 | Total Impulse: -27.08
MET: 00:00:36:503 | Thrust: -1.55 | Chamber Pres:  1.02 | Throttle: 0.00 | Total Impulse: -27.11
MET: 00:00:36:551 | Thrust: -1.55 | Chamber Pres:  0.62 | Throttle: 0.00 | Total Impulse: -27.15
MET: 00:00:36:596 | Thrust: -1.44 | Chamber Pres:  1.03 | Throttle: 0.00 | Total Impulse: -27.19
MET: 00:00:36:645 | Thrust: -1.44 | Chamber Pres:  0.56 | Throttle: 0.00 | Total Impulse: -27.22
MET: 00:00:36:697 | Thrust: -1.58 | Chamber Pres:  1.00 | Throttle: 0.00 | Total Impulse: -27.26
MET: 00:00:36:746 | Thrust: -1.58 | Chamber Pres:  0.79 | Throttle: 0.00 | Total Impulse: -27.30
MET: 00:00:36:802 | Thrust: -1.58 | Chamber Pres:  0.84 | Throttle: 0.00 | Total Impulse: -27.34
MET: 00:00:36:863 | Thrust: -1.69 | Chamber Pres:  1.01 | Throttle: 0.00 | Total Impulse: -27.38
MET: 00:00:36:911 | Thrust: -1.69 | Chamber Pres:  0.91 | Throttle: 0.00 | Total Impulse: -27.42
MET: 00:00:36:958 | Thrust: -1.58 | Chamber Pres:  0.65 | Throttle: 0.00 | Total Impulse: -27.46
MET: 00:00:37:005 | Thrust: -1.58 | Chamber Pres:  1.08 | Throttle: 0.00 | Total Impulse: -27.50
MET: 00:00:37:057 | Thrust: -1.47 | Chamber Pres:  0.78 | Throttle: 0.00 | Total Impulse: -27.53
MET: 00:00:37:107 | Thrust: -1.47 | Chamber Pres:  0.81 | Throttle: 0.00 | Total Impulse: -27.57
MET: 00:00:37:153 | Thrust: -1.47 | Chamber Pres:  0.80 | Throttle: 0.00 | Total Impulse: -27.60
MET: 00:00:37:200 | Thrust: -1.36 | Chamber Pres:  0.88 | Throttle: 0.00 | Total Impulse: -27.64
MET: 00:00:37:247 | Thrust: -1.36 | Chamber Pres:  0.92 | Throttle: 0.00 | Total Impulse: -27.67
MET: 00:00:37:302 | Thrust: -1.32 | Chamber Pres:  0.72 | Throttle: 0.00 | Total Impulse: -27.70
MET: 00:00:37:367 | Thrust: -1.32 | Chamber Pres:  1.06 | Throttle: 0.00 | Total Impulse: -27.73
MET: 00:00:37:417 | Thrust: -1.32 | Chamber Pres:  0.62 | Throttle: 0.00 | Total Impulse: -27.77
MET: 00:00:37:467 | Thrust: -1.37 | Chamber Pres:  0.87 | Throttle: 0.00 | Total Impulse: -27.80
MET: 00:00:37:523 | Thrust: -1.37 | Chamber Pres:  1.04 | Throttle: 0.00 | Total Impulse: -27.83
MET: 00:00:37:586 | Thrust: -1.87 | Chamber Pres:  0.85 | Throttle: 0.00 | Total Impulse: -27.88
MET: 00:00:37:643 | Thrust: -1.87 | Chamber Pres:  0.74 | Throttle: 0.00 | Total Impulse: -27.92
MET: 00:00:37:710 | Thrust: -1.91 | Chamber Pres:  1.11 | Throttle: 0.00 | Total Impulse: -27.97
MET: 00:00:37:778 | Thrust: -1.91 | Chamber Pres:  0.62 | Throttle: 0.00 | Total Impulse: -28.02
MET: 00:00:37:830 | Thrust: -1.91 | Chamber Pres:  1.05 | Throttle: 0.00 | Total Impulse: -28.06
MET: 00:00:37:881 | Thrust: -1.33 | Chamber Pres:  1.12 | Throttle: 0.00 | Total Impulse: -28.10
MET: 00:00:37:942 | Thrust: -1.33 | Chamber Pres:  0.89 | Throttle: 0.00 | Total Impulse: -28.13
MET: 00:00:38:005 | Thrust: -1.15 | Chamber Pres:  0.78 | Throttle: 0.00 | Total Impulse: -28.16
MET: 00:00:38:056 | Thrust: -1.15 | Chamber Pres:  1.06 | Throttle: 0.00 | Total Impulse: -28.19
MET: 00:00:38:111 | Thrust: -1.23 | Chamber Pres:  0.83 | Throttle: 0.00 | Total Impulse: -28.22
MET: 00:00:38:160 | Thrust: -1.23 | Chamber Pres:  0.91 | Throttle: 0.00 | Total Impulse: -28.25
MET: 00:00:38:211 | Thrust: -1.23 | Chamber Pres:  1.11 | Throttle: 0.00 | Total Impulse: -28.28
MET: 00:00:38:274 | Thrust: -1.56 | Chamber Pres:  0.59 | Throttle: 0.00 | Total Impulse: -28.31
MET: 00:00:38:350 | Thrust: -1.56 | Chamber Pres:  1.00 | Throttle: 0.00 | Total Impulse: -28.35
MET: 00:00:38:428 | Thrust: -2.40 | Chamber Pres:  0.64 | Throttle: 0.00 | Total Impulse: -28.41
MET: 00:00:38:504 | Thrust: -2.40 | Chamber Pres:  1.08 | Throttle: 0.00 | Total Impulse: -28.47
MET: 00:00:38:586 | Thrust: -2.82 | Chamber Pres:  0.65 | Throttle: 0.00 | Total Impulse: -28.54
MET: 00:00:38:635 | Thrust: -2.82 | Chamber Pres:  0.93 | Throttle: 0.00 | Total Impulse: -28.61
MET: 00:00:38:685 | Thrust: -2.82 | Chamber Pres:  0.75 | Throttle: 0.00 | Total Impulse: -28.67
MET: 00:00:38:740 | Thrust: -2.62 | Chamber Pres:  0.95 | Throttle: 0.00 | Total Impulse: -28.74
MET: 00:00:38:803 | Thrust: -2.62 | Chamber Pres:  0.75 | Throttle: 0.00 | Total Impulse: -28.80
MET: 00:00:38:863 | Thrust: -2.70 | Chamber Pres:  0.98 | Throttle: 0.00 | Total Impulse: -28.87
MET: 00:00:38:914 | Thrust: -2.70 | Chamber Pres:  0.71 | Throttle: 0.00 | Total Impulse: -28.93
MET: 00:00:38:964 | Thrust: -2.75 | Chamber Pres:  1.09 | Throttle: 0.00 | Total Impulse: -29.00
MET: 00:00:39:057 | Thrust: -2.75 | Chamber Pres:  0.61 | Throttle: 0.00 | Total Impulse: -29.07
MET: 00:00:39:119 | Thrust: -2.75 | Chamber Pres:  1.08 | Throttle: 0.00 | Total Impulse: -29.13
MET: 00:00:39:174 | Thrust: -2.81 | Chamber Pres:  0.61 | Throttle: 0.00 | Total Impulse: -29.20
MET: 00:00:39:224 | Thrust: -2.81 | Chamber Pres:  1.04 | Throttle: 0.00 | Total Impulse: -29.27
MET: 00:00:39:272 | Thrust: -2.92 | Chamber Pres:  0.88 | Throttle: 0.00 | Total Impulse: -29.34
MET: 00:00:39:321 | Thrust: -2.92 | Chamber Pres:  0.85 | Throttle: 0.00 | Total Impulse: -29.41
MET: 00:00:39:368 | Thrust: -2.92 | Chamber Pres:  0.90 | Throttle: 0.00 | Total Impulse: -29.48
MET: 00:00:39:414 | Thrust: -2.78 | Chamber Pres:  0.89 | Throttle: 0.00 | Total Impulse: -29.55
MET: 00:00:39:462 | Thrust: -2.78 | Chamber Pres:  0.82 | Throttle: 0.00 | Total Impulse: -29.62
MET: 00:00:39:507 | Thrust: -2.53 | Chamber Pres:  0.86 | Throttle: 0.00 | Total Impulse: -29.68
MET: 00:00:39:556 | Thrust: -2.53 | Chamber Pres:  1.12 | Throttle: 0.00 | Total Impulse: -29.74
MET: 00:00:39:602 | Thrust: -2.23 | Chamber Pres:  0.67 | Throttle: 0.00 | Total Impulse: -29.80
MET: 00:00:39:651 | Thrust: -2.23 | Chamber Pres:  1.13 | Throttle: 0.00 | Total Impulse: -29.85
MET: 00:00:39:697 | Thrust: -2.23 | Chamber Pres:  0.87 | Throttle: 0.00 | Total Impulse: -29.91
MET: 00:00:39:744 | Thrust: -1.72 | Chamber Pres:  0.87 | Throttle: 0.00 | Total Impulse: -29.95
MET: 00:00:39:792 | Thrust: -1.72 | Chamber Pres:  1.14 | Throttle: 0.00 | Total Impulse: -29.99
MET: 00:00:39:839 | Thrust: -0.87 | Chamber Pres:  0.80 | Throttle: 0.00 | Total Impulse: -30.01
MET: 00:00:39:894 | Thrust: -0.87 | Chamber Pres:  0.96 | Throttle: 0.00 | Total Impulse: -30.03
MET: 00:00:39:943 | Thrust: -0.75 | Chamber Pres:  0.99 | Throttle: 0.00 | Total Impulse: -30.05
MET: 00:00:39:996 | Thrust: -0.75 | Chamber Pres:  0.78 | Throttle: 0.00 | Total Impulse: -30.07
MET: 00:00:40:053 | Thrust: -0.75 | Chamber Pres:  0.99 | Throttle: 0.00 | Total Impulse: -30.09
MET: 00:00:40:103 | Thrust: -0.60 | Chamber Pres:  0.78 | Throttle: 0.00 | Total Impulse: -30.10
MET: 00:00:40:149 | Thrust: -0.60 | Chamber Pres:  0.95 | Throttle: 0.00 | Total Impulse: -30.12
MET: 00:00:40:194 | Thrust:  0.10 | Chamber Pres:  0.76 | Throttle: 0.00 | Total Impulse: -30.11
MET: 00:00:40:251 | Thrust:  0.10 | Chamber Pres:  1.08 | Throttle: 0.00 | Total Impulse: -30.11
MET: 00:00:40:309 | Thrust: -0.17 | Chamber Pres:  0.75 | Throttle: 0.00 | Total Impulse: -30.11
MET: 00:00:40:355 | Thrust: -0.17 | Chamber Pres:  1.10 | Throttle: 0.00 | Total Impulse: -30.12
MET: 00:00:40:415 | Thrust: -0.17 | Chamber Pres:  0.68 | Throttle: 0.00 | Total Impulse: -30.12
MET: 00:00:40:478 | Thrust: -0.46 | Chamber Pres:  1.02 | Throttle: 0.00 | Total Impulse: -30.13
MET: 00:00:40:528 | Thrust: -0.46 | Chamber Pres:  0.64 | Throttle: 0.00 | Total Impulse: -30.15
MET: 00:00:40:578 | Thrust: -0.89 | Chamber Pres:  1.07 | Throttle: 0.00 | Total Impulse: -30.17
MET: 00:00:40:625 | Thrust: -0.89 | Chamber Pres:  1.17 | Throttle: 0.00 | Total Impulse: -30.19
MET: 00:00:40:672 | Thrust: -2.38 | Chamber Pres:  0.66 | Throttle: 0.00 | Total Impulse: -30.25
MET: 00:00:40:742 | Thrust: -2.38 | Chamber Pres:  1.08 | Throttle: 0.00 | Total Impulse: -30.31
MET: 00:00:40:816 | Thrust: -2.38 | Chamber Pres:  0.85 | Throttle: 0.00 | Total Impulse: -30.36
MET: 00:00:40:884 | Thrust: -2.95 | Chamber Pres:  0.86 | Throttle: 0.00 | Total Impulse: -30.44
MET: 00:00:40:931 | Thrust: -2.95 | Chamber Pres:  1.09 | Throttle: 0.00 | Total Impulse: -30.51
MET: 00:00:40:977 | Thrust: -2.57 | Chamber Pres:  0.79 | Throttle: 0.00 | Total Impulse: -30.57
MET: 00:00:41:025 | Thrust: -2.57 | Chamber Pres:  0.89 | Throttle: 0.00 | Total Impulse: -30.63
MET: 00:00:41:071 | Thrust: -2.57 | Chamber Pres:  0.78 | Throttle: 0.00 | Total Impulse: -30.70
MET: 00:00:41:117 | Thrust: -2.45 | Chamber Pres:  0.90 | Throttle: 5.00 | Total Impulse: -30.75
MET: 00:00:41:165 | Thrust: -2.45 | Chamber Pres:  1.91 | Throttle: 10.00 | Total Impulse: -30.81
MET: 00:00:41:214 | Thrust: -2.14 | Chamber Pres:  1.18 | Throttle: 10.00 | Total Impulse: -30.87
MET: 00:00:41:262 | Thrust: -2.14 | Chamber Pres:  2.96 | Throttle: 15.00 | Total Impulse: -30.92
MET: 00:00:41:308 | Thrust: -2.21 | Chamber Pres:  0.51 | Throttle: 15.00 | Total Impulse: -30.97
MET: 00:00:41:370 | Thrust: -2.21 | Chamber Pres:  1.58 | Throttle: 20.00 | Total Impulse: -31.03
MET: 00:00:41:424 | Thrust: -2.21 | Chamber Pres:  0.69 | Throttle: 20.00 | Total Impulse: -31.08
MET: 00:00:41:473 | Thrust: -2.92 | Chamber Pres:  2.71 | Throttle: 25.00 | Total Impulse: -31.15
MET: 00:00:41:519 | Thrust: -2.92 | Chamber Pres: -0.92 | Throttle: 25.00 | Total Impulse: -31.22
MET: 00:00:41:566 | Thrust: -3.23 | Chamber Pres: -1.56 | Throttle: 30.00 | Total Impulse: -31.30
MET: 00:00:41:613 | Thrust: -3.23 | Chamber Pres:  1.71 | Throttle: 35.00 | Total Impulse: -31.38
MET: 00:00:41:687 | Thrust: -3.25 | Chamber Pres:  2.54 | Throttle: 35.00 | Total Impulse: -31.46
MET: 00:00:41:765 | Thrust: -3.25 | Chamber Pres:  3.07 | Throttle: 40.00 | Total Impulse: -31.54
MET: 00:00:41:816 | Thrust: -3.25 | Chamber Pres: -2.02 | Throttle: 40.00 | Total Impulse: -31.62
MET: 00:00:41:866 | Thrust: -3.19 | Chamber Pres:  3.01 | Throttle: 45.00 | Total Impulse: -31.69
MET: 00:00:41:913 | Thrust: -3.19 | Chamber Pres: -0.14 | Throttle: 45.00 | Total Impulse: -31.77
MET: 00:00:41:967 | Thrust: -2.91 | Chamber Pres:  2.40 | Throttle: 45.00 | Total Impulse: -31.84
MET: 00:00:42:017 | Thrust: -2.91 | Chamber Pres:  0.17 | Throttle: 50.00 | Total Impulse: -31.91
MET: 00:00:42:064 | Thrust: -2.70 | Chamber Pres:  2.26 | Throttle: 50.00 | Total Impulse: -31.98
MET: 00:00:42:113 | Thrust: -2.70 | Chamber Pres:  3.22 | Throttle: 50.00 | Total Impulse: -32.04
MET: 00:00:42:186 | Thrust: -2.70 | Chamber Pres:  2.82 | Throttle: 50.00 | Total Impulse: -32.11
MET: 00:00:42:256 | Thrust: -2.40 | Chamber Pres:  2.57 | Throttle: 50.00 | Total Impulse: -32.17
MET: 00:00:42:307 | Thrust: -2.40 | Chamber Pres:  2.59 | Throttle: 50.00 | Total Impulse: -32.23
MET: 00:00:42:356 | Thrust: -2.03 | Chamber Pres:  2.60 | Throttle: 50.00 | Total Impulse: -32.28
MET: 00:00:42:402 | Thrust: -2.03 | Chamber Pres:  2.50 | Throttle: 50.00 | Total Impulse: -32.33
MET: 00:00:42:450 | Thrust: -1.48 | Chamber Pres:  2.53 | Throttle: 50.00 | Total Impulse: -32.36
MET: 00:00:42:502 | Thrust: -1.48 | Chamber Pres:  2.53 | Throttle: 50.00 | Total Impulse: -32.40
MET: 00:00:42:559 | Thrust: -1.48 | Chamber Pres:  2.56 | Throttle: 50.00 | Total Impulse: -32.43
MET: 00:00:42:619 | Thrust: -0.95 | Chamber Pres:  2.49 | Throttle: 50.00 | Total Impulse: -32.46
