MET: 00:00:00:000 | Thrust:  0.00 | Chamber Pres: 12.11 | Throttle: 15.00 | Total Impulse: 0.00
MET: 00:00:22:407 | Thrust:  0.06 | Chamber Pres: 17.05 | Throttle: 0.00 | Total Impulse: 4.04
MET: 00:00:22:538 | Thrust:  0.00 | Chamber Pres: 17.10 | Throttle: 0.00 | Total Impulse: 4.04
MET: 00:00:22:606 | Thrust:  0.00 | Chamber Pres: 17.08 | Throttle: 0.00 | Total Impulse: 4.04
MET: 00:00:22:723 | Thrust:  0.00 | Chamber Pres: 17.04 | Throttle: 0.00 | Total Impulse: 4.04
MET: 00:00:22:833 | Thrust:  0.40 | Chamber Pres: 17.03 | Throttle: 0.00 | Total Impulse: 4.08
MET: 00:00:22:895 | Thrust:  0.72 | Chamber Pres: 17.00 | Throttle: 0.00 | Total Impulse: 4.16
MET: 00:00:23:027 | Thrust:  0.93 | Chamber Pres: 16.93 | Throttle: 0.00 | Total Impulse: 4.25
MET: 00:00:23:148 | Thrust:  0.69 | Chamber Pres: 17.01 | Throttle: 0.00 | Total Impulse: 4.32
MET: 00:00:23:212 | Thrust:  0.18 | Chamber Pres: 16.89 | Throttle: 0.00 | Total Impulse: 4.34
MET: 00:00:23:341 | Thrust:  0.00 | Chamber Pres: 16.85 | Throttle: 0.00 | Total Impulse: 4.34
MET: 00:00:23:426 | Thrust:  0.00 | Chamber Pres: 16.80 | Throttle: 0.00 | Total Impulse: 4.34
MET: 00:00:23:546 | Thrust:  0.00 | Chamber Pres: 16.86 | Throttle: 0.00 | Total Impulse: 4.34
MET: 00:00:23:608 | Thrust:  0.00 | Chamber Pres: 16.86 | Throttle: 0.00 | Total Impulse: 4.34
MET: 00:00:23:676 | Thrust:  0.00 | Chamber Pres: 16.83 | Throttle: 0.00 | Total Impulse: 4.34
MET: 00:00:23:737 | Thrust:  0.00 | Chamber Pres: 16.78 | Throttle: 0.00 | Total Impulse: 4.34
MET: 00:00:23:861 | Thrust:  0.22 | Chamber Pres: 16.87 | Throttle: 0.00 | Total Impulse: 4.36
MET: 00:00:23:924 | Thrust:  0.75 | Chamber Pres: 16.79 | Throttle: 0.00 | Total Impulse: 4.44
MET: 00:00:24:088 | Thrust:  0.77 | Chamber Pres: 16.80 | Throttle: 0.00 | Total Impulse: 4.51
MET: 00:00:24:181 | Thrust:  0.68 | Chamber Pres: 16.75 | Throttle: 0.00 | Total Impulse: 4.58
MET: 00:00:24:280 | Thrust:  0.78 | Chamber Pres: 16.71 | Throttle: 0.00 | Total Impulse: 4.66
MET: 00:00:24:350 | Thrust:  0.99 | Chamber Pres: 16.71 | Throttle: 0.00 | Total Impulse: 4.76
MET: 00:00:24:425 | Thrust:  0.80 | Chamber Pres: 16.63 | Throttle: 0.00 | Total Impulse: 4.84
MET: 00:00:24:590 | Thrust:  0.74 | Chamber Pres: 16.59 | Throttle: 0.00 | Total Impulse: 4.92
MET: 00:00:24:668 | Thrust:  0.68 | Chamber Pres: 16.58 | Throttle: 0.00 | Total Impulse: 4.99
MET: 00:00:24:736 | Thrust:  0.52 | Chamber Pres: 16.62 | Throttle: 0.00 | Total Impulse: 5.04
MET: 00:00:24:868 | Thrust:  0.50 | Chamber Pres: 16.43 | Throttle: 0.00 | Total Impulse: 5.09
MET: 00:00:24:947 | Thrust:  0.58 | Chamber Pres: 16.44 | Throttle: 0.00 | Total Impulse: 5.15
MET: 00:00:25:036 | Thrust:  0.61 | Chamber Pres: 16.39 | Throttle: 0.00 | Total Impulse: 5.21
MET: 00:00:25:199 | Thrust:  0.54 | Chamber Pres: 16.42 | Throttle: 0.00 | Total Impulse: 5.26
MET: 00:00:25:292 | Thrust:  0.51 | Chamber Pres: 16.37 | Throttle: 0.00 | Total Impulse: 5.32
MET: 00:00:25:406 | Thrust:  0.13 | Chamber Pres: 16.33 | Throttle: 0.00 | Total Impulse: 5.33
MET: 00:00:25:502 | Thrust:  0.00 | Chamber Pres: 16.31 | Throttle: 0.00 | Total Impulse: 5.33
MET: 00:00:25:596 | Thrust:  0.00 | Chamber Pres: 16.30 | Throttle: 0.00 | Total Impulse: 5.33
MET: 00:00:25:692 | Thrust:  0.00 | Chamber Pres: 16.20 | Throttle: 0.00 | Total Impulse: 5.33
MET: 00:00:25:764 | Thrust:  0.00 | Chamber Pres: 16.17 | Throttle: 0.00 | Total Impulse: 5.33
MET: 00:00:25:826 | Thrust:  0.00 | Chamber Pres: 16.17 | Throttle: 0.00 | Total Impulse: 5.33
MET: 00:00:25:990 | Thrust:  0.00 | Chamber Pres: 16.20 | Throttle: 0.00 | Total Impulse: 5.33
MET: 00:00:26:074 | Thrust:  0.00 | Chamber Pres: 16.09 | Throttle: 0.00 | Total Impulse: 5.33
MET: 00:00:26:166 | Thrust:  0.21 | Chamber Pres: 16.09 | Throttle: 0.00 | Total Impulse: 5.35
MET: 00:00:26:239 | Thrust:  0.02 | Chamber Pres: 16.07 | Throttle: 0.00 | Total Impulse: 5.35
MET: 00:00:26:371 | Thrust:  0.00 | Chamber Pres: 16.01 | Throttle: 0.00 | Total Impulse: 5.35
MET: 00:00:26:478 | Thrust:  0.00 | Chamber Pres: 16.01 | Throttle: 0.00 | Total Impulse: 5.35
MET: 00:00:26:553 | Thrust:  0.00 | Chamber Pres: 15.96 | Throttle: 0.00 | Total Impulse: 5.35
MET: 00:00:26:669 | Thrust:  0.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 5.35
