MET: 00:00:00:000 | Thrust:  1.00 | Chamber Pres: 18.70 | Throttle: 4.00 | Total Impulse: 0.10
MET: 00:00:44:474 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 84.00 | Total Impulse: 46.18
MET: 00:00:44:570 | Thrust:  1.00 | Chamber Pres: 14.56 | Throttle: 100.00 | Total Impulse: 46.28
MET: 00:00:44:666 | Thrust:  1.00 | Chamber Pres: 15.09 | Throttle: 100.00 | Total Impulse: 46.38
MET: 00:00:44:763 | Thrust:  1.00 | Chamber Pres: 18.34 | Throttle: 100.00 | Total Impulse: 46.48
MET: 00:00:44:861 | Thrust:  1.00 | Chamber Pres: 17.16 | Throttle: 70.00 | Total Impulse: 46.59
MET: 00:00:44:960 | Thrust:  1.00 | Chamber Pres: 14.71 | Throttle: 27.00 | Total Impulse: 46.69
MET: 00:00:45:057 | Thrust:  1.00 | Chamber Pres: 15.00 | Throttle: 0.00 | Total Impulse: 46.79
MET: 00:00:45:153 | Thrust:  1.00 | Chamber Pres: 14.87 | Throttle: 0.00 | Total Impulse: 46.89
MET: 00:00:45:292 | Thrust:  1.00 | Chamber Pres: 14.50 | Throttle: 0.00 | Total Impulse: 46.99
MET: 00:00:45:389 | Thrust:  1.00 | Chamber Pres: 15.73 | Throttle: 0.00 | Total Impulse: 47.09
MET: 00:00:45:437 | Thrust:  1.00 | Chamber Pres: 16.90 | Throttle: 0.00 | Total Impulse: 47.19
MET: 00:00:45:533 | Thrust:  1.00 | Chamber Pres: 16.20 | Throttle: 0.00 | Total Impulse: 47.29
MET: 00:00:45:679 | Thrust:  1.00 | Chamber Pres: 16.60 | Throttle: 0.00 | Total Impulse: 47.39
MET: 00:00:45:777 | Thrust:  1.00 | Chamber Pres: 16.38 | Throttle: 0.00 | Total Impulse: 47.50
MET: 00:00:45:875 | Thrust:  1.00 | Chamber Pres: 16.63 | Throttle: 0.00 | Total Impulse: 47.60
MET: 00:00:45:971 | Thrust:  1.00 | Chamber Pres: 16.48 | Throttle: 0.00 | Total Impulse: 47.70
MET: 00:00:46:067 | Thrust:  1.00 | Chamber Pres: 16.39 | Throttle: 0.00 | Total Impulse: 47.80
MET: 00:00:46:165 | Thrust:  1.00 | Chamber Pres: 16.17 | Throttle: 0.00 | Total Impulse: 47.90
MET: 00:00:46:243 | Thrust:  1.00 | Chamber Pres: 16.05 | Throttle: 0.00 | Total Impulse: 48.00
MET: 00:00:46:416 | Thrust:  1.00 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 48.10
MET: 00:00:46:464 | Thrust:  1.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 48.20
MET: 00:00:46:574 | Thrust:  1.00 | Chamber Pres: 15.67 | Throttle: 0.00 | Total Impulse: 48.30
MET: 00:00:46:700 | Thrust:  1.00 | Chamber Pres: 15.50 | Throttle: 0.00 | Total Impulse: 48.40
MET: 00:00:46:797 | Thrust:  1.00 | Chamber Pres: 15.28 | Throttle: 0.00 | Total Impulse: 48.51
MET: 00:00:46:845 | Thrust:  1.00 | Chamber Pres: 15.16 | Throttle: 0.00 | Total Impulse: 48.61
MET: 00:00:46:992 | Thrust:  1.00 | Chamber Pres: 16.23 | Throttle: 0.00 | Total Impulse: 48.71
MET: 00:00:47:091 | Thrust:  1.00 | Chamber Pres: 16.56 | Throttle: 0.00 | Total Impulse: 48.81
MET: 00:00:47:191 | Thrust:  1.00 | Chamber Pres: 16.44 | Throttle: 0.00 | Total Impulse: 48.91
MET: 00:00:47:272 | Thrust:  1.00 | Chamber Pres: 16.29 | Throttle: 0.00 | Total Impulse: 49.01
MET: 00:00:47:371 | Thrust:  1.00 | Chamber Pres: 16.15 | Throttle: 0.00 | Total Impulse: 49.11
MET: 00:00:47:468 | Thrust:  1.00 | Chamber Pres: 16.24 | Throttle: 0.00 | Total Impulse: 49.21
MET: 00:00:47:565 | Thrust:  1.00 | Chamber Pres: 16.33 | Throttle: 0.00 | Total Impulse: 49.31
MET: 00:00:47:663 | Thrust:  1.00 | Chamber Pres: 16.24 | Throttle: 0.00 | Total Impulse: 49.42
MET: 00:00:47:760 | Thrust:  1.00 | Chamber Pres: 16.06 | Throttle: 0.00 | Total Impulse: 49.52
MET: 00:00:47:859 | Thrust:  1.00 | Chamber Pres: 16.06 | Throttle: 0.00 | Total Impulse: 49.62
MET: 00:00:47:935 | Thrust:  1.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 49.72
MET: 00:00:47:998 | Thrust:  1.00 | Chamber Pres: 15.75 | Throttle: 4.00 | Total Impulse: 49.82
MET: 00:00:48:097 | Thrust:  1.00 | Chamber Pres: 15.62 | Throttle: 8.00 | Total Impulse: 49.92
MET: 00:00:48:203 | Thrust:  1.00 | Chamber Pres: 15.37 | Throttle: 33.00 | Total Impulse: 50.02
MET: 00:00:48:278 | Thrust:  1.00 | Chamber Pres: 15.22 | Throttle: 70.00 | Total Impulse: 50.12
MET: 00:00:48:411 | Thrust:  1.00 | Chamber Pres: 15.06 | Throttle: 87.00 | Total Impulse: 50.22
MET: 00:00:48:461 | Thrust:  1.00 | Chamber Pres: 14.84 | Throttle: 100.00 | Total Impulse: 50.32
MET: 00:00:48:609 | Thrust:  1.00 | Chamber Pres: 14.70 | Throttle: 100.00 | Total Impulse: 50.43
MET: 00:00:48:708 | Thrust:  1.00 | Chamber Pres: 14.51 | Throttle: 100.00 | Total Impulse: 50.53
MET: 00:00:48:806 | Thrust:  1.00 | Chamber Pres: 14.33 | Throttle: 100.00 | Total Impulse: 50.63
MET: 00:00:48:904 | Thrust:  1.00 | Chamber Pres: 14.17 | Throttle: 75.00 | Total Impulse: 50.73
MET: 00:00:49:003 | Thrust:  1.00 | Chamber Pres: 14.07 | Throttle: 38.00 | Total Impulse: 50.83
MET: 00:00:49:103 | Thrust:  1.00 | Chamber Pres: 14.16 | Throttle: 13.00 | Total Impulse: 50.93
MET: 00:00:49:200 | Thrust:  1.00 | Chamber Pres: 13.90 | Throttle: 0.00 | Total Impulse: 51.03
MET: 00:00:49:304 | Thrust:  1.00 | Chamber Pres: 13.80 | Throttle: 0.00 | Total Impulse: 51.13
MET: 00:00:49:406 | Thrust:  1.00 | Chamber Pres: 13.66 | Throttle: 0.00 | Total Impulse: 51.23
MET: 00:00:49:504 | Thrust:  1.00 | Chamber Pres: 13.46 | Throttle: 0.00 | Total Impulse: 51.34
MET: 00:00:49:601 | Thrust:  1.00 | Chamber Pres: 13.32 | Throttle: 7.00 | Total Impulse: 51.44
MET: 00:00:49:699 | Thrust:  1.00 | Chamber Pres: 13.26 | Throttle: 60.00 | Total Impulse: 51.54
MET: 00:00:49:799 | Thrust:  1.00 | Chamber Pres: 13.06 | Throttle: 98.00 | Total Impulse: 51.64
MET: 00:00:49:897 | Thrust:  1.00 | Chamber Pres: 12.95 | Throttle: 100.00 | Total Impulse: 51.74
MET: 00:00:49:995 | Thrust:  1.00 | Chamber Pres: 12.75 | Throttle: 100.00 | Total Impulse: 51.84
MET: 00:00:50:095 | Thrust:  1.00 | Chamber Pres: 12.83 | Throttle: 87.00 | Total Impulse: 51.94
MET: 00:00:50:196 | Thrust:  1.00 | Chamber Pres: 12.86 | Throttle: 48.00 | Total Impulse: 52.04
MET: 00:00:50:318 | Thrust:  1.00 | Chamber Pres: 12.91 | Throttle: 8.00 | Total Impulse: 52.14
MET: 00:00:50:414 | Thrust:  1.00 | Chamber Pres: 12.78 | Throttle: 0.00 | Total Impulse: 52.24
MET: 00:00:50:513 | Thrust:  1.00 | Chamber Pres: 12.81 | Throttle: 0.00 | Total Impulse: 52.35
MET: 00:00:50:611 | Thrust:  1.00 | Chamber Pres: 12.81 | Throttle: 5.00 | Total Impulse: 52.45
MET: 00:00:50:710 | Thrust:  1.00 | Chamber Pres: 12.77 | Throttle: 61.00 | Total Impulse: 52.55
MET: 00:00:50:808 | Thrust:  1.00 | Chamber Pres: 12.79 | Throttle: 100.00 | Total Impulse: 52.65
MET: 00:00:50:906 | Thrust:  1.00 | Chamber Pres: 13.79 | Throttle: 100.00 | Total Impulse: 52.75
MET: 00:00:51:003 | Thrust:  1.00 | Chamber Pres: 14.06 | Throttle: 97.00 | Total Impulse: 52.85
MET: 00:00:51:100 | Thrust:  1.00 | Chamber Pres: 14.06 | Throttle: 33.00 | Total Impulse: 52.95
MET: 00:00:51:203 | Thrust:  1.00 | Chamber Pres: 14.09 | Throttle: 0.00 | Total Impulse: 53.05
MET: 00:00:51:384 | Thrust:  1.00 | Chamber Pres: 14.09 | Throttle: 1.00 | Total Impulse: 53.15
MET: 00:00:51:435 | Thrust:  1.00 | Chamber Pres: 14.06 | Throttle: 0.00 | Total Impulse: 53.26
MET: 00:00:51:534 | Thrust:  1.00 | Chamber Pres: 14.11 | Throttle: 9.00 | Total Impulse: 53.36
MET: 00:00:51:632 | Thrust:  1.00 | Chamber Pres: 14.19 | Throttle: 56.00 | Total Impulse: 53.46
MET: 00:00:51:732 | Thrust:  1.00 | Chamber Pres: 14.15 | Throttle: 100.00 | Total Impulse: 53.56
MET: 00:00:51:895 | Thrust:  1.00 | Chamber Pres: 14.12 | Throttle: 100.00 | Total Impulse: 53.66
MET: 00:00:51:950 | Thrust:  1.00 | Chamber Pres: 14.13 | Throttle: 100.00 | Total Impulse: 53.76
MET: 00:00:51:999 | Thrust:  1.00 | Chamber Pres: 14.05 | Throttle: 64.00 | Total Impulse: 53.86
MET: 00:00:52:149 | Thrust:  1.00 | Chamber Pres: 14.08 | Throttle: 1.00 | Total Impulse: 53.96
MET: 00:00:52:248 | Thrust:  1.00 | Chamber Pres: 14.09 | Throttle: 0.00 | Total Impulse: 54.06
MET: 00:00:52:353 | Thrust:  1.00 | Chamber Pres: 14.11 | Throttle: 1.00 | Total Impulse: 54.16
MET: 00:00:52:452 | Thrust:  1.00 | Chamber Pres: 14.10 | Throttle: 21.00 | Total Impulse: 54.27
MET: 00:00:52:551 | Thrust:  1.00 | Chamber Pres: 14.07 | Throttle: 95.00 | Total Impulse: 54.37
MET: 00:00:52:649 | Thrust:  1.00 | Chamber Pres: 14.11 | Throttle: 95.00 | Total Impulse: 54.47
MET: 00:00:52:699 | Thrust:  1.00 | Chamber Pres: 14.11 | Throttle: 95.00 | Total Impulse: 54.57
MET: 00:00:52:748 | Thrust:  1.00 | Chamber Pres: 14.09 | Throttle: 95.00 | Total Impulse: 54.67
MET: 00:00:52:848 | Thrust:  1.00 | Chamber Pres: 14.10 | Throttle: 69.00 | Total Impulse: 54.77
MET: 00:00:52:951 | Thrust:  1.00 | Chamber Pres: 14.10 | Throttle: 10.00 | Total Impulse: 54.87
MET: 00:00:53:022 | Thrust:  1.00 | Chamber Pres: 14.15 | Throttle: 10.00 | Total Impulse: 54.97
MET: 00:00:53:125 | Thrust:  1.00 | Chamber Pres: 14.11 | Throttle: 32.00 | Total Impulse: 55.07
MET: 00:00:53:239 | Thrust:  1.00 | Chamber Pres: 14.07 | Throttle: 88.00 | Total Impulse: 55.18
MET: 00:00:53:344 | Thrust:  1.00 | Chamber Pres: 14.10 | Throttle: 100.00 | Total Impulse: 55.28
MET: 00:00:53:445 | Thrust:  1.00 | Chamber Pres: 17.60 | Throttle: 100.00 | Total Impulse: 55.38
MET: 00:00:53:546 | Thrust:  1.00 | Chamber Pres: 17.74 | Throttle: 87.00 | Total Impulse: 55.48
MET: 00:00:53:646 | Thrust:  1.00 | Chamber Pres: 17.63 | Throttle: 9.00 | Total Impulse: 55.58
MET: 00:00:53:747 | Thrust:  1.00 | Chamber Pres: 17.52 | Throttle: 1.00 | Total Impulse: 55.68
MET: 00:00:53:884 | Thrust:  1.00 | Chamber Pres: 17.34 | Throttle: 0.00 | Total Impulse: 55.78
MET: 00:00:53:936 | Thrust:  1.00 | Chamber Pres: 17.28 | Throttle: 1.00 | Total Impulse: 55.88
MET: 00:00:54:034 | Thrust:  1.00 | Chamber Pres: 17.20 | Throttle: 1.00 | Total Impulse: 55.98
MET: 00:00:54:133 | Thrust:  1.00 | Chamber Pres: 17.06 | Throttle: 1.00 | Total Impulse: 56.08
MET: 00:00:54:245 | Thrust:  1.00 | Chamber Pres: 16.96 | Throttle: 1.00 | Total Impulse: 56.19
MET: 00:00:54:351 | Thrust:  1.00 | Chamber Pres: 16.87 | Throttle: 1.00 | Total Impulse: 56.29
MET: 00:00:54:491 | Thrust:  1.00 | Chamber Pres: 16.78 | Throttle: 1.00 | Total Impulse: 56.39
MET: 00:00:54:541 | Thrust:  1.00 | Chamber Pres: 16.63 | Throttle: 1.00 | Total Impulse: 56.49
MET: 00:00:54:638 | Thrust:  1.00 | Chamber Pres: 16.54 | Throttle: 1.00 | Total Impulse: 56.59
MET: 00:00:54:736 | Thrust:  1.00 | Chamber Pres: 16.44 | Throttle: 1.00 | Total Impulse: 56.69
MET: 00:00:54:835 | Thrust:  1.00 | Chamber Pres: 16.37 | Throttle: 1.00 | Total Impulse: 56.79
MET: 00:00:54:932 | Thrust:  1.00 | Chamber Pres: 16.37 | Throttle: 1.00 | Total Impulse: 56.89
MET: 00:00:54:981 | Thrust:  1.00 | Chamber Pres: 16.25 | Throttle: 1.00 | Total Impulse: 56.99
MET: 00:00:55:079 | Thrust:  1.00 | Chamber Pres: 16.13 | Throttle: 1.00 | Total Impulse: 57.10
MET: 00:00:55:130 | Thrust:  1.00 | Chamber Pres: 15.99 | Throttle: 1.00 | Total Impulse: 57.20
MET: 00:00:55:229 | Thrust:  1.00 | Chamber Pres: 15.90 | Throttle: 1.00 | Total Impulse: 57.30
MET: 00:00:55:384 | Thrust:  1.00 | Chamber Pres: 15.85 | Throttle: 1.00 | Total Impulse: 57.40
MET: 00:00:55:435 | Thrust:  1.00 | Chamber Pres: 15.68 | Throttle: 1.00 | Total Impulse: 57.50
MET: 00:00:55:533 | Thrust:  1.00 | Chamber Pres: 15.49 | Throttle: 0.00 | Total Impulse: 57.60
MET: 00:00:55:681 | Thrust:  1.00 | Chamber Pres: 15.45 | Throttle: 0.00 | Total Impulse: 57.70
MET: 00:00:55:782 | Thrust:  1.00 | Chamber Pres: 15.33 | Throttle: 0.00 | Total Impulse: 57.80
MET: 00:00:55:882 | Thrust:  1.00 | Chamber Pres: 15.12 | Throttle: 0.00 | Total Impulse: 57.90
MET: 00:00:55:932 | Thrust:  1.00 | Chamber Pres: 15.12 | Throttle: 0.00 | Total Impulse: 58.00
MET: 00:00:55:987 | Thrust:  1.00 | Chamber Pres: 15.09 | Throttle: 0.00 | Total Impulse: 58.11
MET: 00:00:56:088 | Thrust:  1.00 | Chamber Pres: 14.94 | Throttle: 0.00 | Total Impulse: 58.21
MET: 00:00:56:138 | Thrust:  1.00 | Chamber Pres: 14.83 | Throttle: 0.00 | Total Impulse: 58.31
MET: 00:00:56:253 | Thrust:  1.00 | Chamber Pres: 14.70 | Throttle: 0.00 | Total Impulse: 58.41
MET: 00:00:56:356 | Thrust:  1.00 | Chamber Pres: 14.52 | Throttle: 0.00 | Total Impulse: 58.51
MET: 00:00:56:455 | Thrust:  1.00 | Chamber Pres: 14.37 | Throttle: 0.00 | Total Impulse: 58.61
MET: 00:00:56:569 | Thrust:  1.00 | Chamber Pres: 14.31 | Throttle: 0.00 | Total Impulse: 58.71
MET: 00:00:56:668 | Thrust:  1.00 | Chamber Pres: 14.12 | Throttle: 0.00 | Total Impulse: 58.81
MET: 00:00:56:768 | Thrust:  1.00 | Chamber Pres: 14.11 | Throttle: 0.00 | Total Impulse: 58.91
MET: 00:00:56:868 | Thrust:  1.00 | Chamber Pres: 14.13 | Throttle: 0.00 | Total Impulse: 59.02
MET: 00:00:56:968 | Thrust:  1.00 | Chamber Pres: 14.10 | Throttle: 0.00 | Total Impulse: 59.12
MET: 00:00:57:066 | Thrust:  1.00 | Chamber Pres: 14.16 | Throttle: 0.00 | Total Impulse: 59.22
MET: 00:00:57:164 | Thrust:  1.00 | Chamber Pres: 14.09 | Throttle: 0.00 | Total Impulse: 59.32
MET: 00:00:57:294 | Thrust:  1.00 | Chamber Pres: 14.09 | Throttle: 0.00 | Total Impulse: 59.42
MET: 00:00:57:393 | Thrust:  1.00 | Chamber Pres: 14.06 | Throttle: 0.00 | Total Impulse: 59.52
MET: 00:00:57:493 | Thrust:  1.00 | Chamber Pres: 14.05 | Throttle: 0.00 | Total Impulse: 59.62
MET: 00:00:57:593 | Thrust:  1.00 | Chamber Pres: 14.13 | Throttle: 0.00 | Total Impulse: 59.72
MET: 00:00:57:731 | Thrust:  1.00 | Chamber Pres: 14.11 | Throttle: 0.00 | Total Impulse: 59.82
MET: 00:00:57:781 | Thrust:  1.00 | Chamber Pres: 14.15 | Throttle: 0.00 | Total Impulse: 59.92
MET: 00:00:57:880 | Thrust:  1.00 | Chamber Pres: 14.14 | Throttle: 0.00 | Total Impulse: 60.03
MET: 00:00:57:979 | Thrust:  1.00 | Chamber Pres: 14.15 | Throttle: 0.00 | Total Impulse: 60.13
MET: 00:00:58:077 | Thru
