MET: 00:00:00:000 | Thrust:  0.00 | Chamber Pres: 16.07 | Throttle: 5.00 | Total Impulse: 0.00
MET: 00:00:59:302 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:59:469 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:59:631 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:59:787 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:59:946 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:00:088 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:00:251 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:00:397 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:00:552 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:00:737 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:00:878 | Thrust:  0.00 | Chamber Pres: 16.05 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:017 | Thrust:  0.00 | Chamber Pres: 16.02 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:136 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:236 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:335 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:445 | Thrust:  0.00 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:536 | Thrust:  0.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:639 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:738 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:839 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:01:939 | Thrust:  0.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:02:039 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:02:145 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:02:253 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:02:376 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:02:491 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:02:602 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:02:725 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:02:841 | Thrust:  0.00 | Chamber Pres: 15.77 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:02:949 | Thrust:  0.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:043 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:134 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:222 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:300 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:387 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:476 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:575 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:672 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:790 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:887 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:03:978 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:04:097 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:04:186 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:04:285 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:04:375 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:01:04:486 | Thrust:  0.24 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 3.84
MET: 00:01:04:575 | Thrust:  0.02 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 3.85
MET: 00:01:04:649 | Thrust:  0.41 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.89
MET: 00:01:04:737 | Thrust:  0.99 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 3.99
MET: 00:01:04:834 | Thrust:  1.13 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 4.10
MET: 00:01:04:924 | Thrust:  0.87 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:028 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:110 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:196 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:287 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:372 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:469 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:573 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:653 | Thrust:  0.00 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:744 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:834 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:05:924 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:06:033 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:06:132 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:06:236 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:06:335 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 4.19
MET: 00:01:06:434 | Thrust:  0.10 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 4.20
MET: 00:01:06:533 | Thrust:  0.55 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 4.25
MET: 00:01:06:636 | Thrust:  0.42 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 4.30
MET: 00:01:06:752 | Thrust:  0.41 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 4.34
MET: 00:01:06:877 | Thrust:  0.17 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 4.36
MET: 00:01:06:973 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 4.36
MET: 00:01:07:052 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 4.36
MET: 00:01:07:137 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 4.36
MET: 00:01:07:217 | Thrust:  0.50 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 4.41
MET: 00:01:07:291 | Thrust:  0.91 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 4.50
MET: 00:01:07:382 | Thrust:  0.78 | Chamber Pres: 15.95 | Throttle: 0.00 | Total Impulse: 4.58
MET: 00:01:07:449 | Thrust:  0.45 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 4.62
MET: 00:01:07:535 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 4.62
MET: 00:01:07:619 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 4.62
MET: 00:01:07:711 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 4.62
MET: 00:01:07:824 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 4.62
MET: 00:01:07:933 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 4.62
MET: 00:01:08:054 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 4.62
MET: 00:01:08:145 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 4.62
MET: 00:01:08:237 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 4.62
MET: 00:01:08:341 | Thrust:  0.10 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 4.63
MET: 00:01:08:438 | Thrust:  0.86 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 4.72
MET: 00:01:08:536 | Thrust:  1.10 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 4.83
MET: 00:01:08:637 | Thrust:  0.54 | Chamber Pres: 15.77 | Throttle: 0.00 | Total Impulse: 4.89
MET: 00:01:08:732 | Thrust:  0.00 | Chamber Pres: 15.96 | Throttle: 0.00 | Total Impulse: 4.89
MET: 00:01:08:803 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 4.89
MET: 00:01:08:889 | Thrust:  0.00 | Chamber Pres: 15.74 | Throttle: 0.00 | Total Impulse: 4.89
MET: 00:01:08:970 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 4.89
MET: 00:01:09:071 | Thrust:  0.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 4.89
MET: 00:01:09:147 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 4.89
MET: 00:01:09:235 | Thrust:  0.26 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 4.91
MET: 00:01:09:327 | Thrust:  0.19 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 4.93
MET: 00:01:09:403 | Thrust:  0.08 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:09:502 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:09:584 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:09:670 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:09:765 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:09:852 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:09:943 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:10:037 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:10:134 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:10:233 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:10:323 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:10:428 | Thrust:  0.00 | Chamber Pres: 15.73 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:10:529 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:10:621 | Thrust:  0.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 4.94
MET: 00:01:10:733 | Thrust:  0.35 | Chamber Pres: 15.72 | Throttle: 0.00 | Total Impulse: 4.97
MET: 00:01:10:837 | Thrust:  0.53 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 5.03
MET: 00:01:10:936 | Thrust:  0.78 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 5.11
MET: 00:01:11:044 | Thrust:  0.88 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 5.20
MET: 00:01:11:144 | Thrust:  0.36 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 5.23
MET: 00:01:11:251 | Thrust:  0.21 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 5.25
MET: 00:01:11:370 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 5.25
MET: 00:01:11:484 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 5.25
MET: 00:01:11:586 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 5.25
MET: 00:01:11:676 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 5.25
MET: 00:01:11:773 | Thrust:  0.00 | Chamber Pres: 15.74 | Throttle: 0.00 | Total Impulse: 5.25
MET: 00:01:11:870 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 5.25
MET: 00:01:11:947 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 5.25
MET: 00:01:12:036 | Thrust:  0.09 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 5.26
MET: 00:01:12:136 | Thrust:  0.10 | Chamber Pres: 15.77 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:235 | Thrust:  0.01 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:331 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:416 | Thrust:  0.00 | Chamber Pres: 15.96 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:500 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:585 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:671 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:751 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:834 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:915 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:12:990 | Thrust:  0.00 | Chamber Pres: 15.74 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:13:069 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:13:148 | Thrust:  0.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:13:252 | Thrust:  0.00 | Chamber Pres: 15.95 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:13:376 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:13:492 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 5.27
MET: 00:01:13:607 | Thrust:  0.04 | Chamber Pres: 15.74 | Throttle: 0.00 | Total Impulse: 5.28
MET: 00:01:13:736 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 5.28
MET: 00:01:13:837 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 5.28
MET: 00:01:13:943 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 5.28
MET: 00:01:14:066 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 5.28
MET: 00:01:14:152 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 5.28
MET: 00:01:14:275 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 5.28
MET: 00:01:14:384 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 5.28
MET: 00:01:14:485 | Thrust:  0.05 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 5.28
