MET: 00:00:33:598 | Thrust:  0.14 | Chamber Pres:  2.59 | Throttle: 90.00 | Total Impulse: -4.08
MET: 00:00:33:645 | Thrust:  0.14 | Chamber Pres:  2.66 | Throttle: 90.00 | Total Impulse: -4.07
MET: 00:00:33:692 | Thrust: -0.35 | Chamber Pres:  2.62 | Throttle: 90.00 | Total Impulse: -4.08
MET: 00:00:33:739 | Thrust: -0.35 | Chamber Pres:  2.74 | Throttle: 90.00 | Total Impulse: -4.09
MET: 00:00:33:784 | Thrust:  0.00 | Chamber Pres:  2.65 | Throttle: 90.00 | Total Impulse: -4.09
MET: 00:00:33:830 | Thrust:  0.00 | Chamber Pres:  2.72 | Throttle: 90.00 | Total Impulse: -4.09
MET: 00:00:33:876 | Thrust:  0.24 | Chamber Pres:  2.67 | Throttle: 90.00 | Total Impulse: -4.08
MET: 00:00:33:922 | Thrust:  0.24 | Chamber Pres:  2.65 | Throttle: 90.00 | Total Impulse: -4.08
MET: 00:00:33:970 | Thrust:  0.24 | Chamber Pres:  2.59 | Throttle: 90.00 | Total Impulse: -4.07
MET: 00:00:34:019 | Thrust:  0.27 | Chamber Pres:  2.75 | Throttle: 90.00 | Total Impulse: -4.06
MET: 00:00:34:063 | Thrust:  0.27 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -4.06
MET: 00:00:34:111 | Thrust:  0.48 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -4.05
MET: 00:00:34:161 | Thrust:  0.48 | Chamber Pres:  2.66 | Throttle: 90.00 | Total Impulse: -4.03
MET: 00:00:34:207 | Thrust:  0.52 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -4.02
MET: 00:00:34:254 | Thrust:  0.52 | Chamber Pres:  2.65 | Throttle: 90.00 | Total Impulse: -4.01
MET: 00:00:34:319 | Thrust:  0.52 | Chamber Pres:  2.77 | Throttle: 90.00 | Total Impulse: -4.00
MET: 00:00:34:364 | Thrust:  0.49 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.98
MET: 00:00:34:411 | Thrust:  0.49 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.97
MET: 00:00:34:461 | Thrust:  0.48 | Chamber Pres:  2.67 | Throttle: 90.00 | Total Impulse: -3.96
MET: 00:00:34:506 | Thrust:  0.48 | Chamber Pres:  2.69 | Throttle: 90.00 | Total Impulse: -3.95
MET: 00:00:34:552 | Thrust:  0.51 | Chamber Pres:  2.64 | Throttle: 90.00 | Total Impulse: -3.94
MET: 00:00:34:597 | Thrust:  0.51 | Chamber Pres:  2.77 | Throttle: 90.00 | Total Impulse: -3.92
MET: 00:00:34:644 | Thrust:  0.51 | Chamber Pres:  2.55 | Throttle: 90.00 | Total Impulse: -3.91
MET: 00:00:34:692 | Thrust:  0.41 | Chamber Pres:  2.68 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:34:743 | Thrust:  0.41 | Chamber Pres:  2.60 | Throttle: 90.00 | Total Impulse: -3.89
MET: 00:00:34:792 | Thrust:  0.36 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:34:840 | Thrust:  0.36 | Chamber Pres:  2.59 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:34:891 | Thrust:  0.37 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:34:949 | Thrust:  0.37 | Chamber Pres:  2.62 | Throttle: 90.00 | Total Impulse: -3.86
MET: 00:00:35:013 | Thrust:  0.37 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.85
MET: 00:00:35:062 | Thrust:  0.18 | Chamber Pres:  2.66 | Throttle: 90.00 | Total Impulse: -3.84
MET: 00:00:35:108 | Thrust:  0.18 | Chamber Pres:  2.69 | Throttle: 90.00 | Total Impulse: -3.84
MET: 00:00:35:157 | Thrust:  0.09 | Chamber Pres:  2.66 | Throttle: 90.00 | Total Impulse: -3.84
MET: 00:00:35:211 | Thrust:  0.09 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.83
MET: 00:00:35:265 | Thrust:  0.09 | Chamber Pres:  2.74 | Throttle: 90.00 | Total Impulse: -3.83
MET: 00:00:35:313 | Thrust:  0.37 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.82
MET: 00:00:35:359 | Thrust:  0.37 | Chamber Pres:  2.72 | Throttle: 90.00 | Total Impulse: -3.81
MET: 00:00:35:409 | Thrust:  0.57 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.80
MET: 00:00:35:457 | Thrust:  0.57 | Chamber Pres:  2.62 | Throttle: 90.00 | Total Impulse: -3.79
MET: 00:00:35:505 | Thrust:  0.65 | Chamber Pres:  2.77 | Throttle: 90.00 | Total Impulse: -3.77
MET: 00:00:35:551 | Thrust:  0.65 | Chamber Pres:  2.72 | Throttle: 90.00 | Total Impulse: -3.75
MET: 00:00:35:598 | Thrust:  0.65 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -3.74
MET: 00:00:35:646 | Thrust:  0.43 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.73
MET: 00:00:35:694 | Thrust:  0.43 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.72
MET: 00:00:35:741 | Thrust: -0.28 | Chamber Pres:  2.72 | Throttle: 90.00 | Total Impulse: -3.72
MET: 00:00:35:793 | Thrust: -0.28 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.73
MET: 00:00:35:845 | Thrust: -0.62 | Chamber Pres:  2.71 | Throttle: 90.00 | Total Impulse: -3.75
MET: 00:00:35:892 | Thrust: -0.62 | Chamber Pres:  2.78 | Throttle: 90.00 | Total Impulse: -3.76
MET: 00:00:35:941 | Thrust: -0.62 | Chamber Pres:  2.77 | Throttle: 90.00 | Total Impulse: -3.78
MET: 00:00:35:987 | Thrust: -0.64 | Chamber Pres:  2.69 | Throttle: 90.00 | Total Impulse: -3.79
MET: 00:00:36:034 | Thrust: -0.64 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.81
MET: 00:00:36:087 | Thrust: -0.53 | Chamber Pres:  2.68 | Throttle: 90.00 | Total Impulse: -3.82
MET: 00:00:36:154 | Thrust: -0.53 | Chamber Pres:  2.75 | Throttle: 90.00 | Total Impulse: -3.83
MET: 00:00:36:201 | Thrust: -0.31 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.84
MET: 00:00:36:251 | Thrust: -0.31 | Chamber Pres:  2.77 | Throttle: 90.00 | Total Impulse: -3.85
MET: 00:00:36:299 | Thrust: -0.31 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -3.86
MET: 00:00:36:346 | Thrust: -0.23 | Chamber Pres:  2.83 | Throttle: 90.00 | Total Impulse: -3.86
MET: 00:00:36:393 | Thrust: -0.23 | Chamber Pres:  2.78 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:36:442 | Thrust: -0.22 | Chamber Pres:  2.84 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:36:488 | Thrust: -0.22 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:36:534 | Thrust: -0.06 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:36:581 | Thrust: -0.06 | Chamber Pres:  2.72 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:36:626 | Thrust: -0.06 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:36:673 | Thrust:  0.03 | Chamber Pres:  2.68 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:36:721 | Thrust:  0.03 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:36:765 | Thrust:  0.08 | Chamber Pres:  2.71 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:36:812 | Thrust:  0.08 | Chamber Pres:  2.86 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:36:857 | Thrust:  0.08 | Chamber Pres:  2.67 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:36:903 | Thrust:  0.08 | Chamber Pres:  2.87 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:36:949 | Thrust:  0.08 | Chamber Pres:  2.78 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:36:994 | Thrust: -0.11 | Chamber Pres:  2.84 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:37:040 | Thrust: -0.11 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:37:088 | Thrust:  0.05 | Chamber Pres:  2.89 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:37:135 | Thrust:  0.05 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:37:182 | Thrust:  0.05 | Chamber Pres:  2.89 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:37:229 | Thrust:  0.22 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:37:280 | Thrust:  0.22 | Chamber Pres:  2.91 | Throttle: 90.00 | Total Impulse: -3.86
MET: 00:00:37:326 | Thrust:  0.55 | Chamber Pres:  2.78 | Throttle: 90.00 | Total Impulse: -3.85
MET: 00:00:37:373 | Thrust:  0.55 | Chamber Pres:  2.92 | Throttle: 90.00 | Total Impulse: -3.84
MET: 00:00:37:425 | Thrust:  1.01 | Chamber Pres:  2.76 | Throttle: 90.00 | Total Impulse: -3.81
MET: 00:00:37:492 | Thrust:  1.01 | Chamber Pres:  2.85 | Throttle: 90.00 | Total Impulse: -3.79
MET: 00:00:37:541 | Thrust:  1.01 | Chamber Pres:  2.76 | Throttle: 90.00 | Total Impulse: -3.76
MET: 00:00:37:589 | Thrust:  1.18 | Chamber Pres:  2.83 | Throttle: 90.00 | Total Impulse: -3.73
MET: 00:00:37:637 | Thrust:  1.18 | Chamber Pres:  2.77 | Throttle: 90.00 | Total Impulse: -3.70
MET: 00:00:37:682 | Thrust:  1.07 | Chamber Pres:  2.88 | Throttle: 90.00 | Total Impulse: -3.68
MET: 00:00:37:727 | Thrust:  1.07 | Chamber Pres:  2.83 | Throttle: 90.00 | Total Impulse: -3.65
MET: 00:00:37:774 | Thrust:  0.55 | Chamber Pres:  2.85 | Throttle: 90.00 | Total Impulse: -3.64
MET: 00:00:37:822 | Thrust:  0.55 | Chamber Pres:  2.85 | Throttle: 90.00 | Total Impulse: -3.62
MET: 00:00:37:869 | Thrust:  0.55 | Chamber Pres:  2.85 | Throttle: 90.00 | Total Impulse: -3.61
MET: 00:00:37:916 | Thrust:  0.23 | Chamber Pres:  2.84 | Throttle: 90.00 | Total Impulse: -3.61
MET: 00:00:37:962 | Thrust:  0.23 | Chamber Pres:  2.86 | Throttle: 90.00 | Total Impulse: -3.60
MET: 00:00:38:009 | Thrust:  0.15 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -3.60
MET: 00:00:38:059 | Thrust:  0.15 | Chamber Pres:  2.85 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:106 | Thrust:  0.15 | Chamber Pres:  2.86 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:152 | Thrust: -0.06 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:198 | Thrust: -0.06 | Chamber Pres:  2.85 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:245 | Thrust:  0.18 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:293 | Thrust:  0.18 | Chamber Pres:  2.85 | Throttle: 90.00 | Total Impulse: -3.58
MET: 00:00:38:340 | Thrust:  0.08 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.58
MET: 00:00:38:392 | Thrust:  0.08 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.58
MET: 00:00:38:477 | Thrust:  0.08 | Chamber Pres:  2.75 | Throttle: 90.00 | Total Impulse: -3.58
MET: 00:00:38:544 | Thrust: -0.18 | Chamber Pres:  2.90 | Throttle: 90.00 | Total Impulse: -3.58
MET: 00:00:38:597 | Thrust: -0.18 | Chamber Pres:  2.86 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:644 | Thrust: -0.03 | Chamber Pres:  2.90 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:690 | Thrust: -0.03 | Chamber Pres:  2.74 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:735 | Thrust: -0.08 | Chamber Pres:  2.87 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:781 | Thrust: -0.08 | Chamber Pres:  2.76 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:828 | Thrust: -0.08 | Chamber Pres:  2.88 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:875 | Thrust:  0.16 | Chamber Pres:  2.76 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:927 | Thrust:  0.16 | Chamber Pres:  2.89 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:38:973 | Thrust:  0.41 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.58
MET: 00:00:39:021 | Thrust:  0.41 | Chamber Pres:  2.84 | Throttle: 90.00 | Total Impulse: -3.57
MET: 00:00:39:068 | Thrust:  0.54 | Chamber Pres:  2.72 | Throttle: 90.00 | Total Impulse: -3.55
MET: 00:00:39:115 | Thrust:  0.54 | Chamber Pres:  2.86 | Throttle: 90.00 | Total Impulse: -3.54
MET: 00:00:39:161 | Thrust:  0.54 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -3.53
MET: 00:00:39:209 | Thrust:  0.58 | Chamber Pres:  2.90 | Throttle: 90.00 | Total Impulse: -3.51
MET: 00:00:39:262 | Thrust:  0.58 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.50
MET: 00:00:39:317 | Thrust:  0.41 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:39:369 | Thrust:  0.41 | Chamber Pres:  2.72 | Throttle: 90.00 | Total Impulse: -3.48
MET: 00:00:39:414 | Thrust:  0.21 | Chamber Pres:  2.94 | Throttle: 90.00 | Total Impulse: -3.47
MET: 00:00:39:459 | Thrust:  0.21 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.47
MET: 00:00:39:505 | Thrust:  0.21 | Chamber Pres:  2.91 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:39:553 | Thrust: -0.04 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:39:604 | Thrust: -0.04 | Chamber Pres:  2.95 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:39:651 | Thrust: -0.02 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:39:696 | Thrust: -0.02 | Chamber Pres:  2.93 | Throttle: 90.00 | Total Impulse: -3.47
MET: 00:00:39:742 | Thrust: -0.02 | Chamber Pres:  2.74 | Throttle: 90.00 | Total Impulse: -3.47
MET: 00:00:39:789 | Thrust:  0.09 | Chamber Pres:  2.95 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:39:839 | Thrust:  0.09 | Chamber Pres:  2.75 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:39:885 | Thrust:  0.20 | Chamber Pres:  2.91 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:39:933 | Thrust:  0.20 | Chamber Pres:  2.77 | Throttle: 90.00 | Total Impulse: -3.45
MET: 00:00:39:980 | Thrust:  0.11 | Chamber Pres:  2.83 | Throttle: 90.00 | Total Impulse: -3.45
MET: 00:00:40:026 | Thrust:  0.11 | Chamber Pres:  2.86 | Throttle: 90.00 | Total Impulse: -3.45
MET: 00:00:40:074 | Thrust:  0.11 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.44
MET: 00:00:40:122 | Thrust: -0.31 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -3.45
MET: 00:00:40:171 | Thrust: -0.31 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:40:221 | Thrust: -0.38 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.47
MET: 00:00:40:270 | Thrust: -0.38 | Chamber Pres:  2.83 | Throttle: 90.00 | Total Impulse: -3.48
MET: 00:00:40:318 | Thrust: -0.18 | Chamber Pres:  2.84 | Throttle: 90.00 | Total Impulse: -3.48
MET: 00:00:40:370 | Thrust: -0.18 | Chamber Pres:  2.74 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:40:423 | Thrust: -0.18 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:40:473 | Thrust:  0.01 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:40:521 | Thrust:  0.01 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:40:574 | Thrust:  0.08 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:40:622 | Thrust:  0.08 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:40:669 | Thrust:  0.09 | Chamber Pres:  2.84 | Throttle: 90.00 | Total Impulse: -3.48
MET: 00:00:40:717 | Thrust:  0.09 | Chamber Pres:  2.83 | Throttle: 90.00 | Total Impulse: -3.48
MET: 00:00:40:766 | Thrust:  0.09 | Chamber Pres:  2.84 | Throttle: 90.00 | Total Impulse: -3.48
MET: 00:00:40:812 | Thrust: -0.27 | Chamber Pres:  2.92 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:40:859 | Thrust: -0.27 | Chamber Pres:  2.83 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:40:913 | Thrust: -0.30 | Chamber Pres:  2.91 | Throttle: 90.00 | Total Impulse: -3.50
MET: 00:00:40:968 | Thrust: -0.30 | Chamber Pres:  2.83 | Throttle: 90.00 | Total Impulse: -3.51
MET: 00:00:41:021 | Thrust: -0.10 | Chamber Pres:  2.95 | Throttle: 90.00 | Total Impulse: -3.51
MET: 00:00:41:073 | Thrust: -0.10 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.51
MET: 00:00:41:119 | Thrust: -0.10 | Chamber Pres:  2.84 | Throttle: 90.00 | Total Impulse: -3.51
MET: 00:00:41:167 | Thrust: -0.49 | Chamber Pres:  2.87 | Throttle: 90.00 | Total Impulse: -3.53
MET: 00:00:41:222 | Thrust: -0.49 | Chamber Pres:  2.92 | Throttle: 90.00 | Total Impulse: -3.54
MET: 00:00:41:282 | Thrust: -0.70 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.56
MET: 00:00:41:332 | Thrust: -0.70 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.57
MET: 00:00:41:382 | Thrust: -0.70 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -3.59
MET: 00:00:41:432 | Thrust: -0.79 | Chamber Pres:  2.91 | Throttle: 90.00 | Total Impulse: -3.61
MET: 00:00:41:480 | Thrust: -0.79 | Chamber Pres:  2.74 | Throttle: 90.00 | Total Impulse: -3.63
MET: 00:00:41:527 | Thrust: -0.74 | Chamber Pres:  2.87 | Throttle: 90.00 | Total Impulse: -3.65
MET: 00:00:41:574 | Thrust: -0.74 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.66
MET: 00:00:41:622 | Thrust: -0.71 | Chamber Pres:  2.92 | Throttle: 90.00 | Total Impulse: -3.68
MET: 00:00:41:670 | Thrust: -0.71 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.70
MET: 00:00:41:720 | Thrust: -0.71 | Chamber Pres:  2.90 | Throttle: 90.00 | Total Impulse: -3.72
MET: 00:00:41:771 | Thrust: -0.49 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.73
MET: 00:00:41:816 | Thrust: -0.49 | Chamber Pres:  2.90 | Throttle: 90.00 | Total Impulse: -3.74
MET: 00:00:41:861 | Thrust: -0.30 | Chamber Pres:  2.76 | Throttle: 90.00 | Total Impulse: -3.75
MET: 00:00:41:906 | Thrust: -0.30 | Chamber Pres:  2.85 | Throttle: 90.00 | Total Impulse: -3.75
MET: 00:00:41:954 | Thrust: -0.73 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.77
MET: 00:00:41:999 | Thrust: -0.73 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.79
MET: 00:00:42:045 | Thrust: -0.73 | Chamber Pres:  2.71 | Throttle: 90.00 | Total Impulse: -3.81
MET: 00:00:42:091 | Thrust: -0.63 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.82
MET: 00:00:42:143 | Thrust: -0.63 | Chamber Pres:  2.74 | Throttle: 90.00 | Total Impulse: -3.84
MET: 00:00:42:189 | Thrust: -0.55 | Chamber Pres:  2.89 | Throttle: 90.00 | Total Impulse: -3.85
MET: 00:00:42:238 | Thrust: -0.55 | Chamber Pres:  2.75 | Throttle: 90.00 | Total Impulse: -3.87
MET: 00:00:42:283 | Thrust: -0.51 | Chamber Pres:  2.92 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:42:330 | Thrust: -0.51 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.89
MET: 00:00:42:375 | Thrust: -0.51 | Chamber Pres:  2.72 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:42:423 | Thrust: -0.03 | Chamber Pres:  2.67 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:42:470 | Thrust: -0.03 | Chamber Pres:  2.78 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:42:515 | Thrust:  0.13 | Chamber Pres:  2.76 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:42:560 | Thrust:  0.13 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:42:607 | Thrust: -0.01 | Chamber Pres:  2.74 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:42:654 | Thrust: -0.01 | Chamber Pres:  2.78 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:42:702 | Thrust: -0.01 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:42:750 | Thrust: -0.22 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.90
MET: 00:00:42:796 | Thrust: -0.22 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.91
MET: 00:00:42:842 | Thrust: -0.32 | Chamber Pres:  2.87 | Throttle: 90.00 | Total Impulse: -3.92
MET: 00:00:42:890 | Thrust: -0.32 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.93
MET: 00:00:42:941 | Thrust: -0.32 | Chamber Pres:  2.77 | Throttle: 90.00 | Total Impulse: -3.93
MET: 00:00:42:988 | Thrust: -0.34 | Chamber Pres:  2.77 | Throttle: 90.00 | Total Impulse: -3.94
MET: 00:00:43:034 | Thrust: -0.34 | Chamber Pres:  2.71 | Throttle: 90.00 | Total Impulse: -3.95
MET: 00:00:43:079 | Thrust: -0.23 | Chamber Pres:  2.75 | Throttle: 90.00 | Total Impulse: -3.96
MET: 00:00:43:123 | Thrust: -0.23 | Chamber Pres:  2.82 | Throttle: 90.00 | Total Impulse: -3.96
MET: 00:00:43:173 | Thrust: -0.27 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.97
MET: 00:00:43:220 | Thrust: -0.27 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.97
MET: 00:00:43:264 | Thrust: -0.27 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -3.98
MET: 00:00:43:312 | Thrust: -0.16 | Chamber Pres:  2.84 | Throttle: 90.00 | Total Impulse: -3.98
MET: 00:00:43:363 | Thrust: -0.16 | Chamber Pres:  2.85 | Throttle: 90.00 | Total Impulse: -3.99
MET: 00:00:43:408 | Thrust:  0.12 | Chamber Pres:  2.73 | Throttle: 90.00 | Total Impulse: -3.99
MET: 00:00:43:475 | Thrust:  0.12 | Chamber Pres:  2.78 | Throttle: 90.00 | Total Impulse: -3.98
MET: 00:00:43:534 | Thrust:  0.25 | Chamber Pres:  2.78 | Throttle: 90.00 | Total Impulse: -3.98
MET: 00:00:43:580 | Thrust:  0.25 | Chamber Pres:  2.80 | Throttle: 90.00 | Total Impulse: -3.97
MET: 00:00:43:627 | Thrust:  0.25 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.96
MET: 00:00:43:677 | Thrust:  0.09 | Chamber Pres:  2.81 | Throttle: 90.00 | Total Impulse: -3.96
MET: 00:00:43:723 | Thrust:  0.09 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -3.96
MET: 00:00:43:769 | Thrust: -0.26 | Chamber Pres:  2.89 | Throttle: 90.00 | Total Impulse: -3.97
MET: 00:00:43:814 | Thrust: -0.26 | Chamber Pres:  2.70 | Throttle: 90.00 | Total Impulse: -3.97
MET: 00:00:43:859 | Thrust: -0.69 | Chamber Pres:  2.89 | Throttle: 90.00 | Total Impulse: -3.99
MET: 00:00:43:908 | Thrust: -0.69 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -4.01
MET: 00:00:43:956 | Thrust: -0.69 | Chamber Pres:  2.88 | Throttle: 90.00 | Total Impulse: -4.02
MET: 00:00:44:003 | Thrust: -0.69 | Chamber Pres:  2.73 | Throttle: 85.00 | Total Impulse: -4.04
MET: 00:00:44:047 | Thrust: -0.69 | Chamber Pres:  0.68 | Throttle: 80.00 | Total Impulse: -4.06
MET: 00:00:44:094 | Thrust: -0.02 | Chamber Pres:  0.84 | Throttle: 75.00 | Total Impulse: -4.06
MET: 00:00:44:140 | Thrust: -0.02 | Chamber Pres:  1.30 | Throttle: 70.00 | Total Impulse: -4.06
MET: 00:00:44:188 | Thrust:  0.24 | Chamber Pres: -2.33 | Throttle: 65.00 | Total Impulse: -4.05
MET: 00:00:44:237 | Thrust:  0.24 | Chamber Pres:  1.00 | Throttle: 55.00 | Total Impulse: -4.05
MET: 00:00:44:284 | Thrust:  0.24 | Chamber Pres: -0.03 | Throttle: 45.00 | Total Impulse: -4.04
MET: 00:00:44:340 | Thrust:  0.23 | Chamber Pres: -1.72 | Throttle: 35.00 | Total Impulse: -4.03
MET: 00:00:44:391 | Thrust:  0.23 | Chamber Pres: -0.81 | Throttle: 25.00 | Total Impulse: -4.03
MET: 00:00:44:438 | Thrust: -0.01 | Chamber Pres: -0.18 | Throttle: 25.00 | Total Impulse: -4.03
MET: 00:00:44:487 | Thrust: -0.01 | Chamber Pres:  3.02 | Throttle: 25.00 | Total Impulse: -4.03
MET: 00:00:44:536 | Thrust: -0.01 | Chamber Pres:  2.86 | Throttle: 25.00 | Total Impulse: -4.03
MET: 00:00:44:582 | Thrust: -0.55 | Chamber Pres:  3.30 | Throttle: 25.00 | Total Impulse: -4.04
MET: 00:00:44:626 | Thrust: -0.55 | Chamber Pres:  3.29 | Throttle: 25.00 | Total Impulse: -4.06
MET: 00:00:44:673 | Thrust: -0.79 | Chamber Pres:  3.40 | Throttle: 25.00 | Total Impulse: -4.08
