MET: 00:00:00:000 | Thrust:  1.00 | Chamber Pres: 14.30 | Throttle: 35.00 | Total Impulse: 0.10
MET: 00:00:43:923 | Thrust:  1.00 | Chamber Pres: 13.41 | Throttle: 0.00 | Total Impulse: 46.18
MET: 00:00:44:021 | Thrust:  1.00 | Chamber Pres: 13.43 | Throttle: 0.00 | Total Impulse: 46.28
MET: 00:00:44:119 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 46.38
MET: 00:00:44:218 | Thrust:  1.00 | Chamber Pres: 13.44 | Throttle: 0.00 | Total Impulse: 46.48
MET: 00:00:44:343 | Thrust:  1.00 | Chamber Pres: 13.44 | Throttle: 0.00 | Total Impulse: 46.59
MET: 00:00:44:392 | Thrust:  1.00 | Chamber Pres: 13.45 | Throttle: 0.00 | Total Impulse: 46.69
MET: 00:00:44:492 | Thrust:  1.00 | Chamber Pres: 13.45 | Throttle: 0.00 | Total Impulse: 46.79
MET: 00:00:44:552 | Thrust:  1.00 | Chamber Pres: 13.41 | Throttle: 0.00 | Total Impulse: 46.89
MET: 00:00:44:608 | Thrust:  1.00 | Chamber Pres: 13.42 | Throttle: 0.00 | Total Impulse: 46.99
MET: 00:00:44:706 | Thrust:  1.00 | Chamber Pres: 13.44 | Throttle: 0.00 | Total Impulse: 47.09
MET: 00:00:44:806 | Thrust:  1.00 | Chamber Pres: 13.42 | Throttle: 0.00 | Total Impulse: 47.19
MET: 00:00:44:903 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 47.29
MET: 00:00:45:000 | Thrust:  1.00 | Chamber Pres: 13.47 | Throttle: 0.00 | Total Impulse: 47.39
MET: 00:00:45:109 | Thrust:  1.00 | Chamber Pres: 13.39 | Throttle: 0.00 | Total Impulse: 47.49
MET: 00:00:45:215 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 47.60
MET: 00:00:45:311 | Thrust:  1.00 | Chamber Pres: 13.29 | Throttle: 0.00 | Total Impulse: 47.70
MET: 00:00:45:408 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 47.80
MET: 00:00:45:511 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 47.90
MET: 00:00:45:623 | Thrust:  1.00 | Chamber Pres: 13.28 | Throttle: 0.00 | Total Impulse: 48.00
MET: 00:00:45:722 | Thrust:  1.00 | Chamber Pres: 13.31 | Throttle: 0.00 | Total Impulse: 48.10
MET: 00:00:45:821 | Thrust:  1.00 | Chamber Pres: 13.31 | Throttle: 0.00 | Total Impulse: 48.20
MET: 00:00:45:921 | Thrust:  1.00 | Chamber Pres: 13.30 | Throttle: 0.00 | Total Impulse: 48.30
MET: 00:00:46:021 | Thrust:  1.00 | Chamber Pres: 13.36 | Throttle: 0.00 | Total Impulse: 48.40
MET: 00:00:46:123 | Thrust:  1.00 | Chamber Pres: 14.67 | Throttle: 0.00 | Total Impulse: 48.51
MET: 00:00:46:224 | Thrust:  1.00 | Chamber Pres: 16.90 | Throttle: 0.00 | Total Impulse: 48.61
MET: 00:00:46:323 | Thrust:  1.00 | Chamber Pres: 16.79 | Throttle: 0.00 | Total Impulse: 48.71
MET: 00:00:46:422 | Thrust:  1.00 | Chamber Pres: 16.66 | Throttle: 0.00 | Total Impulse: 48.81
MET: 00:00:46:522 | Thrust:  1.00 | Chamber Pres: 16.51 | Throttle: 0.00 | Total Impulse: 48.91
MET: 00:00:46:621 | Thrust:  1.00 | Chamber Pres: 16.39 | Throttle: 0.00 | Total Impulse: 49.01
MET: 00:00:46:721 | Thrust:  1.00 | Chamber Pres: 16.27 | Throttle: 0.00 | Total Impulse: 49.11
MET: 00:00:46:822 | Thrust:  1.00 | Chamber Pres: 16.08 | Throttle: 0.00 | Total Impulse: 49.21
MET: 00:00:46:922 | Thrust:  1.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 49.31
MET: 00:00:47:022 | Thrust:  1.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 49.41
MET: 00:00:47:125 | Thrust:  1.00 | Chamber Pres: 15.68 | Throttle: 0.00 | Total Impulse: 49.52
MET: 00:00:47:229 | Thrust:  1.00 | Chamber Pres: 15.51 | Throttle: 0.00 | Total Impulse: 49.62
MET: 00:00:47:325 | Thrust:  1.00 | Chamber Pres: 15.27 | Throttle: 0.00 | Total Impulse: 49.72
MET: 00:00:47:472 | Thrust:  1.00 | Chamber Pres: 15.23 | Throttle: 0.00 | Total Impulse: 49.82
MET: 00:00:47:550 | Thrust:  1.00 | Chamber Pres: 15.00 | Throttle: 0.00 | Total Impulse: 49.92
MET: 00:00:47:667 | Thrust:  1.00 | Chamber Pres: 14.77 | Throttle: 0.00 | Total Impulse: 50.02
MET: 00:00:47:719 | Thrust:  1.00 | Chamber Pres: 14.77 | Throttle: 0.00 | Total Impulse: 50.12
MET: 00:00:47:776 | Thrust:  1.00 | Chamber Pres: 14.71 | Throttle: 0.00 | Total Impulse: 50.22
MET: 00:00:47:877 | Thrust:  1.00 | Chamber Pres: 14.49 | Throttle: 0.00 | Total Impulse: 50.32
MET: 00:00:47:938 | Thrust:  1.00 | Chamber Pres: 14.37 | Throttle: 0.00 | Total Impulse: 50.43
MET: 00:00:48:039 | Thrust:  1.00 | Chamber Pres: 14.23 | Throttle: 0.00 | Total Impulse: 50.53
MET: 00:00:48:140 | Thrust:  1.00 | Chamber Pres: 14.05 | Throttle: 0.00 | Total Impulse: 50.63
MET: 00:00:48:240 | Thrust:  1.00 | Chamber Pres: 13.87 | Throttle: 0.00 | Total Impulse: 50.73
MET: 00:00:48:342 | Thrust:  1.00 | Chamber Pres: 13.67 | Throttle: 0.00 | Total Impulse: 50.83
MET: 00:00:48:443 | Thrust:  1.00 | Chamber Pres: 13.51 | Throttle: 0.00 | Total Impulse: 50.93
MET: 00:00:48:563 | Thrust:  1.00 | Chamber Pres: 13.47 | Throttle: 0.00 | Total Impulse: 51.03
MET: 00:00:48:641 | Thrust:  1.00 | Chamber Pres: 13.15 | Throttle: 0.00 | Total Impulse: 51.13
MET: 00:00:48:788 | Thrust:  1.00 | Chamber Pres: 13.00 | Throttle: 0.00 | Total Impulse: 51.23
MET: 00:00:48:837 | Thrust:  1.00 | Chamber Pres: 12.94 | Throttle: 0.00 | Total Impulse: 51.33
MET: 00:00:48:935 | Thrust:  1.00 | Chamber Pres: 12.88 | Throttle: 0.00 | Total Impulse: 51.44
MET: 00:00:49:080 | Thrust:  1.00 | Chamber Pres: 13.01 | Throttle: 0.00 | Total Impulse: 51.54
MET: 00:00:49:176 | Thrust:  1.00 | Chamber Pres: 12.95 | Throttle: 0.00 | Total Impulse: 51.64
MET: 00:00:49:254 | Thrust:  1.00 | Chamber Pres: 13.00 | Throttle: 0.00 | Total Impulse: 51.74
MET: 00:00:49:369 | Thrust:  1.00 | Chamber Pres: 12.97 | Throttle: 0.00 | Total Impulse: 51.84
MET: 00:00:49:466 | Thrust:  1.00 | Chamber Pres: 12.99 | Throttle: 0.00 | Total Impulse: 51.94
MET: 00:00:49:581 | Thrust:  1.00 | Chamber Pres: 13.00 | Throttle: 0.00 | Total Impulse: 52.04
MET: 00:00:49:677 | Thrust:  1.00 | Chamber Pres: 13.02 | Throttle: 0.00 | Total Impulse: 52.14
MET: 00:00:49:774 | Thrust:  1.00 | Chamber Pres: 13.07 | Throttle: 0.00 | Total Impulse: 52.24
MET: 00:00:49:871 | Thrust:  1.00 | Chamber Pres: 13.01 | Throttle: 0.00 | Total Impulse: 52.35
MET: 00:00:49:994 | Thrust:  1.00 | Chamber Pres: 12.98 | Throttle: 0.00 | Total Impulse: 52.45
MET: 00:00:50:053 | Thrust:  1.00 | Chamber Pres: 13.11 | Throttle: 0.00 | Total Impulse: 52.55
MET: 00:00:50:154 | Thrust:  1.00 | Chamber Pres: 13.03 | Throttle: 0.00 | Total Impulse: 52.65
MET: 00:00:50:255 | Thrust:  1.00 | Chamber Pres: 13.09 | Throttle: 0.00 | Total Impulse: 52.75
MET: 00:00:50:404 | Thrust:  1.00 | Chamber Pres: 12.95 | Throttle: 0.00 | Total Impulse: 52.85
MET: 00:00:50:452 | Thrust:  1.00 | Chamber Pres: 12.98 | Throttle: 0.00 | Total Impulse: 52.95
MET: 00:00:50:552 | Thrust:  1.00 | Chamber Pres: 12.95 | Throttle: 0.00 | Total Impulse: 53.05
MET: 00:00:50:698 | Thrust:  1.00 | Chamber Pres: 12.96 | Throttle: 0.00 | Total Impulse: 53.15
MET: 00:00:50:795 | Thrust:  1.00 | Chamber Pres: 12.95 | Throttle: 0.00 | Total Impulse: 53.25
MET: 00:00:50:902 | Thrust:  1.00 | Chamber Pres: 13.04 | Throttle: 0.00 | Total Impulse: 53.36
MET: 00:00:50:952 | Thrust:  1.00 | Chamber Pres: 13.04 | Throttle: 0.00 | Total Impulse: 53.46
MET: 00:00:51:002 | Thrust:  1.00 | Chamber Pres: 13.01 | Throttle: 0.00 | Total Impulse: 53.56
MET: 00:00:51:099 | Thrust:  1.00 | Chamber Pres: 12.98 | Throttle: 0.00 | Total Impulse: 53.66
MET: 00:00:51:196 | Thrust:  1.00 | Chamber Pres: 13.01 | Throttle: 0.00 | Total Impulse: 53.76
MET: 00:00:51:293 | Thrust:  1.00 | Chamber Pres: 12.88 | Throttle: 0.00 | Total Impulse: 53.86
MET: 00:00:51:389 | Thrust:  1.00 | Chamber Pres: 12.92 | Throttle: 0.00 | Total Impulse: 53.96
MET: 00:00:51:487 | Thrust:  1.00 | Chamber Pres: 13.02 | Throttle: 0.00 | Total Impulse: 54.06
MET: 00:00:51:572 | Thrust:  1.00 | Chamber Pres: 12.96 | Throttle: 0.00 | Total Impulse: 54.16
MET: 00:00:51:680 | Thrust:  1.00 | Chamber Pres: 12.92 | Throttle: 0.00 | Total Impulse: 54.27
MET: 00:00:51:782 | Thrust:  1.00 | Chamber Pres: 13.01 | Throttle: 0.00 | Total Impulse: 54.37
MET: 00:00:51:899 | Thrust:  1.00 | Chamber Pres: 12.92 | Throttle: 0.00 | Total Impulse: 54.47
MET: 00:00:52:038 | Thrust:  1.00 | Chamber Pres: 12.97 | Throttle: 0.00 | Total Impulse: 54.57
MET: 00:00:52:087 | Thrust:  1.00 | Chamber Pres: 13.01 | Throttle: 0.00 | Total Impulse: 54.67
MET: 00:00:52:186 | Thrust:  1.00 | Chamber Pres: 12.93 | Throttle: 0.00 | Total Impulse: 54.77
MET: 00:00:52:284 | Thrust:  1.00 | Chamber Pres: 13.00 | Throttle: 0.00 | Total Impulse: 54.87
MET: 00:00:52:390 | Thrust:  1.00 | Chamber Pres: 13.03 | Throttle: 0.00 | Total Impulse: 54.97
MET: 00:00:52:483 | Thrust:  1.00 | Chamber Pres: 12.97 | Throttle: 0.00 | Total Impulse: 55.07
MET: 00:00:52:586 | Thrust:  1.00 | Chamber Pres: 12.95 | Throttle: 0.00 | Total Impulse: 55.17
MET: 00:00:52:685 | Thrust:  1.00 | Chamber Pres: 13.00 | Throttle: 0.00 | Total Impulse: 55.28
MET: 00:00:52:785 | Thrust:  1.00 | Chamber Pres: 12.99 | Throttle: 0.00 | Total Impulse: 55.38
MET: 00:00:52:887 | Thrust:  1.00 | Chamber Pres: 12.94 | Throttle: 0.00 | Total Impulse: 55.48
MET: 00:00:52:985 | Thrust:  1.00 | Chamber Pres: 12.92 | Throttle: 0.00 | Total Impulse: 55.58
MET: 00:00:53:083 | Thrust:  1.00 | Chamber Pres: 12.98 | Throttle: 0.00 | Total Impulse: 55.68
MET: 00:00:53:180 | Thrust:  1.00 | Chamber Pres: 12.98 | Throttle: 0.00 | Total Impulse: 55.78
MET: 00:00:53:251 | Thrust:  1.00 | Chamber Pres: 12.87 | Throttle: 0.00 | Total Impulse: 55.88
MET: 00:00:53:314 | Thrust:  1.00 | Chamber Pres: 13.05 | Throttle: 0.00 | Total Impulse: 55.98
MET: 00:00:53:411 | Thrust:  1.00 | Chamber Pres: 12.96 | Throttle: 0.00 | Total Impulse: 56.08
MET: 00:00:53:515 | Thrust:  1.00 | Chamber Pres: 12.88 | Throttle: 0.00 | Total Impulse: 56.19
MET: 00:00:53:625 | Thrust:  1.00 | Chamber Pres: 12.94 | Throttle: 0.00 | Total Impulse: 56.29
MET: 00:00:53:723 | Thrust:  1.00 | Chamber Pres: 12.90 | Throttle: 0.00 | Total Impulse: 56.39
MET: 00:00:53:821 | Thrust:  1.00 | Chamber Pres: 12.98 | Throttle: 0.00 | Total Impulse: 56.49
MET: 00:00:53:921 | Thrust:  1.00 | Chamber Pres: 12.96 | Throttle: 0.00 | Total Impulse: 56.59
MET: 00:00:54:032 | Thrust:  1.00 | Chamber Pres: 12.93 | Throttle: 0.00 | Total Impulse: 56.69
MET: 00:00:54:089 | Thrust:  1.00 | Chamber Pres: 13.00 | Throttle: 0.00 | Total Impulse: 56.79
MET: 00:00:54:237 | Thrust:  1.00 | Chamber Pres: 12.92 | Throttle: 0.00 | Total Impulse: 56.89
MET: 00:00:54:335 | Thrust:  1.00 | Chamber Pres: 12.96 | Throttle: 0.00 | Total Impulse: 56.99
MET: 00:00:54:431 | Thrust:  1.00 | Chamber Pres: 12.93 | Throttle: 0.00 | Total Impulse: 57.09
MET: 00:00:54:528 | Thrust:  1.00 | Chamber Pres: 12.92 | Throttle: 0.00 | Total Impulse: 57.20
MET: 00:00:54:624 | Thrust:  1.00 | Chamber Pres: 12.96 | Throttle: 0.00 | Total Impulse: 57.30
MET: 00:00:54:722 | Thrust:  1.00 | Chamber Pres: 12.92 | Throttle: 0.00 | Total Impulse: 57.40
MET: 00:00:54:819 | Thrust:  1.00 | Chamber Pres: 12.93 | Throttle: 0.00 | Total Impulse: 57.50
MET: 00:00:54:944 | Thrust:  1.00 | Chamber Pres: 12.96 | Throttle: 0.00 | Total Impulse: 57.60
MET: 00:00:54:994 | Thrust:  1.00 | Chamber Pres: 12.89 | Throttle: 0.00 | Total Impulse: 57.70
MET: 00:00:55:092 | Thrust:  1.00 | Chamber Pres: 12.89 | Throttle: 0.00 | Total Impulse: 57.80
MET: 00:00:55:241 | Thrust:  1.00 | Chamber Pres: 12.90 | Throttle: 0.00 | Total Impulse: 57.90
MET: 00:00:55:340 | Thrust:  1.00 | Chamber Pres: 12.82 | Throttle: 0.00 | Total Impulse: 58.00
MET: 00:00:55:439 | Thrust:  1.00 | Chamber Pres: 12.75 | Throttle: 0.00 | Total Impulse: 58.11
MET: 00:00:55:588 | Thrust:  1.00 | Chamber Pres: 12.74 | Throttle: 0.00 | Total Impulse: 58.21
MET: 00:00:55:639 | Thrust:  1.00 | Chamber Pres: 12.62 | Throttle: 0.00 | Total Impulse: 58.31
MET: 00:00:55:737 | Thrust:  1.00 | Chamber Pres: 12.56 | Throttle: 0.00 | Total Impulse: 58.41
MET: 00:00:55:834 | Thrust:  1.00 | Chamber Pres: 12.43 | Throttle: 0.00 | Total Impulse: 58.51
MET: 00:00:55:948 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 58.61
MET: 00:00:56:007 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 58.71
MET: 00:00:56:106 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 58.81
MET: 00:00:56:166 | Thrust:  1.00 | Chamber Pres: 12.36 | Throttle: 0.00 | Total Impulse: 58.91
MET: 00:00:56:214 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 59.01
MET: 00:00:56:314 | Thrust:  1.00 | Chamber Pres: 12.37 | Throttle: 0.00 | Total Impulse: 59.12
MET: 00:00:56:411 | Thrust:  1.00 | Chamber Pres: 12.37 | Throttle: 0.00 | Total Impulse: 59.22
MET: 00:00:56:459 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 59.32
MET: 00:00:56:514 | Thrust:  1.00 | Chamber Pres: 12.63 | Throttle: 0.00 | Total Impulse: 59.42
MET: 00:00:56:631 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 59.52
MET: 00:00:56:727 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 59.62
MET: 00:00:56:824 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 59.72
MET: 00:00:56:922 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 59.82
MET: 00:00:57:020 | Thrust:  1.00 | Chamber Pres: 12.18 | Throttle: 0.00 | Total Impulse: 59.92
MET: 00:00:57:168 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 60.03
MET: 00:00:57:264 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 60.13
MET: 00:00:57:314 | Thrust:  1.00 | Chamber Pres: 12.45 | Throttle: 0.00 | Total Impulse: 60.23
MET: 00:00:57:457 | Thrust:  1.00 | Chamber Pres: 12.50 | Throttle: 0.00 | Total Impulse: 60.33
MET: 00:00:57:586 | Thrust:  1.00 | Chamber Pres: 12.61 | Throttle: 0.00 | Total Impulse: 60.43
MET: 00:00:57:638 | Thrust:  1.00 | Chamber Pres: 12.63 | Throttle: 0.00 | Total Impulse: 60.53
MET: 00:00:57:776 | Thrust:  1.00 | Chamber Pres: 12.62 | Throttle: 0.00 | Total Impulse: 60.63
MET: 00:00:57:831 | Thrust:  1.00 | Chamber Pres: 16.45 | Throttle: 0.00 | Total Impulse: 60.73
MET: 00:00:57:931 | Thrust:  1.00 | Chamber Pres: 16.51 | Throttle: 0.00 | Total Impulse: 60.83
MET: 00:00:58:027 | Thrust:  1.00 | Chamber Pres: 16.51 | Throttle: 0.00 | Total Impulse: 60.93
MET: 00:00:58:076 | Thrust:  1.00 | Chamber Pres: 16.36 | Throttle: 0.00 | Total Impulse: 61.04
MET: 00:00:58:174 | Thrust:  1.00 | Chamber Pres: 16.29 | Throttle: 0.00 | Total Impulse: 61.14
MET: 00:00:58:271 | Thrust:  1.00 | Chamber Pres: 16.14 | Throttle: 0.00 | Total Impulse: 61.24
MET: 00:00:58:370 | Thrust:  1.00 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 61.34
MET: 00:00:58:466 | Thrust:  1.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 61.44
MET: 00:00:58:593 | Thrust:  1.00 | Chamber Pres: 15.68 | Throttle: 0.00 | Total Impulse: 61.54
MET: 00:00:58:654 | Thrust:  1.00 | Chamber Pres: 15.51 | Throttle: 0.00 | Total Impulse: 61.64
MET: 00:00:58:753 | Thrust:  1.00 | Chamber Pres: 15.37 | Throttle: 0.00 | Total Impulse: 61.74
MET: 00:00:58:854 | Thrust:  1.00 | Chamber Pres: 15.25 | Throttle: 0.00 | Total Impulse: 61.84
MET: 00:00:58:953 | Thrust:  1.00 | Chamber Pres: 15.02 | Throttle: 0.00 | Total Impulse: 61.95
MET: 00:00:59:052 | Thrust:  1.00 | Chamber Pres: 14.85 | Throttle: 0.00 | Total Impulse: 62.05
MET: 00:00:59:153 | Thrust:  1.00 | Chamber Pres: 14.66 | Throttle: 0.00 | Total Impulse: 62.15
MET: 00:00:59:258 | Thrust:  1.00 | Chamber Pres: 14.53 | Throttle: 0.00 | Total Impulse: 62.25
MET: 00:00:59:357 | Thrust:  1.00 | Chamber Pres: 14.28 | Throttle: 0.00 | Total Impulse: 62.35
MET: 00:00:59:456 | Thrust:  1.00 | Chamber Pres: 14.10 | Throttle: 0.00 | Total Impulse: 62.45
MET: 00:00:59:556 | Thrust:  1.00 | Chamber Pres: 14.12 | Throttle: 0.00 | Total Impulse: 62.55
MET: 00:00:59:654 | Thrust:  1.00 | Chamber Pres: 13.72 | Throttle: 0.00 | Total Impulse: 62.65
MET: 00:00:59:761 | Thrust:  1.00 | Chamber Pres: 13.50 | Throttle: 0.00 | Total Impulse: 62.75
MET: 00:00:59:860 | Thrust:  1.00 | Chamber Pres: 13.30 | Throttle: 0.00 | Total Impulse: 62.85
MET: 00:00:59:957 | Thrust:  1.00 | Chamber Pres: 13.10 | Throttle: 0.00 | Total Impulse: 62.96
MET: 00:01:00:065 | Thrust:  1.00 | Chamber Pres: 13.09 | Throttle: 0.00 | Total Impulse: 63.06
MET: 00:01:00:174 | Thrust:  1.00 | Chamber Pres: 12.86 | Throttle: 0.00 | Total Impulse: 63.16
MET: 00:01:00:273 | Thrust:  1.00 | Chamber Pres: 12.63 | Throttle: 0.00 | Total Impulse: 63.26
MET: 00:01:00:392 | Thrust:  1.00 | Chamber Pres: 12.44 | Throttle: 0.00 | Total Impulse: 63.36
MET: 00:01:00:474 | Thrust:  1.00 | Chamber Pres: 12.24 | Throttle: 0.00 | Total Impulse: 63.46
MET: 00:01:00:567 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 63.56
MET: 00:01:00:673 | Thrust:  1.00 | Chamber Pres: 12.18 | Throttle: 0.00 | Total Impulse: 63.66
MET: 00:01:00:771 | Thrust:  1.00 | Chamber Pres: 12.30 | Throttle: 0.00 | Total Impulse: 63.76
MET: 00:01:00:870 | Thrust:  1.00 | Chamber Pres: 12.34 | Throttle: 0.00 | Total Impulse: 63.87
MET: 00:01:00:967 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 63.97
MET: 00:01:01:063 | Thrust:  1.00 | Chamber Pres: 12.37 | Throttle: 0.00 | Total Impulse: 64.07
MET: 00:01:01:160 | Thrust:  1.00 | Chamber Pres: 12.34 | Throttle: 0.00 | Total Impulse: 64.17
MET: 00:01:01:258 | Thrust:  1.00 | Chamber Pres: 12.34 | Throttle: 0.00 | Total Impulse: 64.27
MET: 00:01:01:307 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 64.37
MET: 00:01:01:405 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 64.47
MET: 00:01:01:505 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 64.57
MET: 00:01:01:586 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 64.67
MET: 00:01:01:697 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 64.77
MET: 00:01:01:764 | Thrust:  1.00 | Chamber Pres: 12.51 | Throttle: 0.00 | Total Impulse: 64.88
MET: 00:01:01:860 | Thrust:  1.00 | Chamber Pres: 12.52 | Throttle: 0.00 | Total Impulse: 64.98
MET: 00:01:02:005 | Thrust:  1.00 | Chamber Pres: 12.97 | Throttle: 0.00 | Total Impulse: 65.08
MET: 00:01:02:103 | Thrust:  1.00 | Chamber Pres: 16.33 | Throttle: 0.00 | Total Impulse: 65.18
MET: 00:01:02:202 | Thrust:  1.00 | Chamber Pres: 16.00 | Throttle: 0.00 | Total Impulse: 65.28
MET: 00:01:02:301 | Thrust:  1.00 | Chamber Pres: 16.15 | Throttle: 0.00 | Total Impulse: 65.38
MET: 00:01:02:398 | Thrust:  1.00 | Chamber Pres: 16.29 | Throttle: 0.00 | Total Impulse: 65.48
MET: 00:01:02:495 | Thrust:  1.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 65.58
MET: 00:01:02:633 | Thrust:  1.00 | Chamber Pres: 16.25 | Throttle: 0.00 | Total Impulse: 65.68
MET: 00:01:02:682 | Thrust:  1.00 | Chamber Pres: 16.22 | Throttle: 0.00 | Total Impulse: 65.78
MET: 00:01:02:779 | Thrust:  1.00 | Chamber Pres: 16.32 | Throttle: 0.00 | Total Impulse: 65.89
MET: 00:01:02:925 | Thrust:  1.00 | Chamber Pres: 16.01 | Throttle: 0.00 | Total Impulse: 65.99
MET: 00:01:03:022 | Thrust:  1.00 | Chamber Pres: 16.15 | Throttle: 0.00 | Total Impulse: 66.09
MET: 00:01:03:072 | Thrust:  1.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 66.19
MET: 00:01:03:171 | Thrust:  1.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 66.29
MET: 00:01:03:220 | Thrust:  1.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 66.39
MET: 00:01:03:319 | Thrust:  1.00 | Chamber Pres: 15.65 | Throttle: 0.00 | Total Impulse: 66.49
MET: 00:01:03:421 | Thrust:  1.00 | Chamber Pres: 15.41 | Throttle: 0.00 | Total Impulse: 66.59
MET: 00:01:03:538 | Thrust:  1.00 | Chamber Pres: 15.40 | Throttle: 0.00 | Total Impulse: 66.69
MET: 00:01:03:608 | Thrust:  1.00 | Chamber Pres: 15.14 | Throttle: 0.00 | Total Impulse: 66.80
MET: 00:01:03:705 | Thrust:  1.00 | Chamber Pres: 14.90 | Throttle: 0.00 | Total Impulse: 66.90
MET: 00:01:03:803 | Thrust:  1.00 | Chamber Pres: 14.73 | Throttle: 0.00 | Total Impulse: 67.00
MET: 00:01:03:901 | Thrust:  1.00 | Chamber Pres: 14.54 | Throttle: 0.00 | Total Impulse: 67.10
MET: 00:01:03:997 | Thrust:  1.00 | Chamber Pres: 14.40 | Throttle: 0.00 | Total Impulse: 67.20
MET: 00:01:04:102 | Thrust:  1.00 | Chamber Pres: 14.20 | Throttle: 0.00 | Total Impulse: 67.30
MET: 00:01:04:200 | Thrust:  1.00 | Chamber Pres: 14.12 | Throttle: 0.00 | Total Impulse: 67.40
MET: 00:01:04:296 | Thrust:  1.00 | Chamber Pres: 13.95 | Throttle: 0.00 | Total Impulse: 67.50
MET: 00:01:04:394 | Thrust:  1.00 | Chamber Pres: 13.83 | Throttle: 0.00 | Total Impulse: 67.60
MET: 00:01:04:490 | Thrust:  1.00 | Chamber Pres: 13.83 | Throttle: 0.00 | Total Impulse: 67.70
MET: 00:01:04:559 | Thrust:  1.00 | Chamber Pres: 13.65 | Throttle: 0.00 | Total Impulse: 67.81
MET: 00:01:04:652 | Thrust:  1.00 | Chamber Pres: 13.42 | Throttle: 0.00 | Total Impulse: 67.91
MET: 00:01:04:706 | Thrust:  1.00 | Chamber Pres: 13.18 | Throttle: 0.00 | Total Impulse: 68.01
MET: 00:01:04:804 | Thrust:  1.00 | Chamber Pres: 13.06 | Throttle: 0.00 | Total Impulse: 68.11
MET: 00:01:04:903 | Thrust:  1.00 | Chamber Pres: 12.86 | Throttle: 0.00 | Total Impulse: 68.21
MET: 00:01:05:002 | Thrust:  1.00 | Chamber Pres: 12.73 | Throttle: 0.00 | Total Impulse: 68.31
MET: 00:01:05:101 | Thrust:  1.00 | Chamber Pres: 12.73 | Throttle: 0.00 | Total Impulse: 68.41
MET: 00:01:05:151 | Thrust:  1.00 | Chamber Pres: 12.55 | Throttle: 0.00 | Total Impulse: 68.51
MET: 00:01:05:199 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 68.61
MET: 00:01:05:295 | Thrust:  1.00 | Chamber Pres: 12.36 | Throttle: 0.00 | Total Impulse: 68.72
MET: 00:01:05:392 | Thrust:  1.00 | Chamber Pres: 12.21 | Throttle: 0.00 | Total Impulse: 68.82
MET: 00:01:05:559 | Thrust:  1.00 | Chamber Pres: 12.02 | Throttle: 0.00 | Total Impulse: 68.92
MET: 00:01:05:613 | Thrust:  1.00 | Chamber Pres: 12.09 | Throttle: 0.00 | Total Impulse: 69.02
MET: 00:01:05:710 | Thrust:  1.00 | Chamber Pres: 12.10 | Throttle: 0.00 | Total Impulse: 69.12
